# timestamp tx ty tz qx qy qz qw
1658858029.74958634 -23.05487442 20.43397141 29.08857727 0.00000000 0.00000000 0.00000000 1.00000000
1658858029.80030274 -23.04587936 20.16759682 29.08135414 0.00000000 0.00000000 0.00000000 1.00000000
1658858029.84975290 -23.03516197 19.90712357 29.07402229 0.00000000 0.00000000 0.00000000 1.00000000
1658858029.90191627 -23.02332115 19.65216827 29.06738853 0.00000000 0.00000000 0.00000000 1.00000000
1658858029.95007563 -23.01143837 19.40443230 29.05698586 0.00000000 0.00000000 0.00000000 1.00000000
1658858029.99993587 -22.99694633 19.16064835 29.04827499 0.00000000 0.00000000 0.00000000 1.00000000
1658858030.04993820 -22.97954941 18.92337799 29.03848267 0.00000000 0.00000000 0.00000000 1.00000000
1658858030.09990501 -22.95601463 18.69343758 29.02556610 0.00000000 0.00000000 0.00000000 1.00000000
1658858030.14951539 -22.92908478 18.47006035 29.00981522 0.00000000 0.00000000 0.00000000 1.00000000
1658858030.20096970 -22.89937401 18.25284004 28.99700165 0.00000000 0.00000000 0.00000000 1.00000000
1658858030.24919701 -22.86655617 18.04190445 28.98313141 0.00000000 0.00000000 0.00000000 1.00000000
1658858030.30187416 -22.83101273 17.83698082 28.97239494 0.00000000 0.00000000 0.00000000 1.00000000
1658858030.34977102 -22.79245758 17.63821030 28.96142960 0.00000000 0.00000000 0.00000000 1.00000000
1658858030.39984155 -22.75059700 17.44557381 28.95432091 0.00000000 0.00000000 0.00000000 1.00000000
1658858030.44946885 -22.70531845 17.25910759 28.95057297 0.00000000 0.00000000 0.00000000 1.00000000
1658858030.50203300 -22.65818596 17.07965851 28.94822693 0.00000000 0.00000000 0.00000000 1.00000000
1658858030.55203819 -22.60766029 16.89337349 28.94488907 0.00000000 0.00000000 0.00000000 1.00000000
1658858030.60108471 -22.55840492 16.73071289 28.94275284 0.00000000 0.00000000 0.00000000 1.00000000
1658858030.64930010 -22.50250435 16.56591988 28.94228363 0.00000000 0.00000000 0.00000000 1.00000000
1658858030.70182991 -22.44377899 16.40801048 28.94172096 0.00000000 0.00000000 0.00000000 1.00000000
1658858030.75172496 -22.38073349 16.25032616 28.93756676 0.00000000 0.00000000 0.00000000 1.00000000
1658858030.79965091 -22.32063866 16.11493301 28.93431282 0.00000000 0.00000000 0.00000000 1.00000000
1658858030.84908795 -22.25186920 15.97664070 28.93172073 0.00000000 0.00000000 0.00000000 1.00000000
1658858030.90175247 -22.17844009 15.84403992 28.92994690 0.00000000 0.00000000 0.00000000 1.00000000
1658858030.94956923 -22.10059929 15.71658134 28.92401123 0.00000000 0.00000000 0.00000000 1.00000000
1658858030.99960256 -22.01768112 15.59494400 28.92057419 0.00000000 0.00000000 0.00000000 1.00000000
1658858031.04992580 -21.92991257 15.47895622 28.91679764 0.00000000 0.00000000 0.00000000 1.00000000
1658858031.10167599 -21.83820534 15.36813736 28.91377068 0.00000000 0.00000000 0.00000000 1.00000000
1658858031.14985037 -21.74420547 15.26201725 28.90682983 0.00000000 0.00000000 0.00000000 1.00000000
1658858031.20102859 -21.64456177 15.16129303 28.90185165 0.00000000 0.00000000 0.00000000 1.00000000
1658858031.24986959 -21.53892326 15.06564999 28.89552307 0.00000000 0.00000000 0.00000000 1.00000000
1658858031.30175662 -21.42877197 14.97512531 28.89091873 0.00000000 0.00000000 0.00000000 1.00000000
1658858031.34912086 -21.31192017 14.88693333 28.88336182 0.00000000 0.00000000 0.00000000 1.00000000
1658858031.40116310 -21.18877792 14.80337715 28.87940216 0.00000000 0.00000000 0.00000000 1.00000000
1658858031.44903493 -21.05924797 14.72446060 28.87639999 0.00000000 0.00000000 0.00000000 1.00000000
1658858031.50182915 -20.92287064 14.64911461 28.87504578 0.00000000 0.00000000 0.00000000 1.00000000
1658858031.54967999 -20.77891541 14.57582474 28.87096977 0.00000000 0.00000000 0.00000000 1.00000000
1658858031.59961796 -20.62858009 14.50706196 28.86957741 0.00000000 0.00000000 0.00000000 1.00000000
1658858031.64955568 -20.47166061 14.44236374 28.86761665 0.00000000 0.00000000 0.00000000 1.00000000
1658858031.70186210 -20.30832672 14.37948608 28.86782455 0.00000000 0.00000000 0.00000000 1.00000000
1658858031.74980164 -20.13876152 14.31517220 28.86622047 0.00000000 0.00000000 0.00000000 1.00000000
1658858031.80102277 -19.96262360 14.25521851 28.86685562 0.00000000 0.00000000 0.00000000 1.00000000
1658858031.84966183 -19.77990532 14.19930935 28.86621475 0.00000000 0.00000000 0.00000000 1.00000000
1658858031.90197778 -19.59003830 14.14495564 28.86765480 0.00000000 0.00000000 0.00000000 1.00000000
1658858031.95165038 -19.38365936 14.08671284 28.86798859 0.00000000 0.00000000 0.00000000 1.00000000
1658858031.99957156 -19.18916130 14.03640079 28.86861038 0.00000000 0.00000000 0.00000000 1.00000000
1658858032.04961085 -18.97873688 13.98814964 28.86852264 0.00000000 0.00000000 0.00000000 1.00000000
1658858032.10138607 -18.76186752 13.94146824 28.87051201 0.00000000 0.00000000 0.00000000 1.00000000
1658858032.14958858 -18.53760529 13.89225769 28.86982918 0.00000000 0.00000000 0.00000000 1.00000000
1658858032.20154047 -18.30760765 13.84731102 28.87170601 0.00000000 0.00000000 0.00000000 1.00000000
1658858032.24946523 -18.07203484 13.80637360 28.87262726 0.00000000 0.00000000 0.00000000 1.00000000
1658858032.30153370 -17.83348274 13.76892757 28.87500572 0.00000000 0.00000000 0.00000000 1.00000000
1658858032.34970999 -17.58726120 13.73387623 28.87497139 0.00000000 0.00000000 0.00000000 1.00000000
1658858032.39948177 -17.33557892 13.70233917 28.87739563 0.00000000 0.00000000 0.00000000 1.00000000
1658858032.44951105 -17.07841682 13.67380619 28.87921906 0.00000000 0.00000000 0.00000000 1.00000000
1658858032.50137258 -16.81477165 13.64725494 28.88285637 0.00000000 0.00000000 0.00000000 1.00000000
1658858032.54955840 -16.54292297 13.62116814 28.88475227 0.00000000 0.00000000 0.00000000 1.00000000
1658858032.60055709 -16.26591873 13.59811783 28.88824272 0.00000000 0.00000000 0.00000000 1.00000000
1658858032.64949059 -15.98367977 13.57773399 28.88982201 0.00000000 0.00000000 0.00000000 1.00000000
1658858032.70147514 -15.69583321 13.55880928 28.89326286 0.00000000 0.00000000 0.00000000 1.00000000
1658858032.74999428 -15.40145969 13.53988552 28.89482307 0.00000000 0.00000000 0.00000000 1.00000000
1658858032.80046773 -15.10486984 13.52347946 28.89813995 0.00000000 0.00000000 0.00000000 1.00000000
1658858032.84998107 -14.80023479 13.50901031 28.90097427 0.00000000 0.00000000 0.00000000 1.00000000
1658858032.90142488 -14.49135303 13.49586773 28.90508652 0.00000000 0.00000000 0.00000000 1.00000000
1658858032.94940114 -14.17965603 13.48323154 28.90647125 0.00000000 0.00000000 0.00000000 1.00000000
1658858032.99943352 -13.86252880 13.47207165 28.91008759 0.00000000 0.00000000 0.00000000 1.00000000
1658858033.04955244 -13.53991985 13.46207047 28.91289139 0.00000000 0.00000000 0.00000000 1.00000000
1658858033.10138988 -13.21177197 13.45268917 28.91651344 0.00000000 0.00000000 0.00000000 1.00000000
1658858033.14962411 -12.87827778 13.44327927 28.91651535 0.00000000 0.00000000 0.00000000 1.00000000
1658858033.20130610 -12.53930092 13.43465424 28.91841507 0.00000000 0.00000000 0.00000000 1.00000000
1658858033.24966192 -12.19464970 13.42641163 28.91967201 0.00000000 0.00000000 0.00000000 1.00000000
1658858033.30133963 -11.84406662 13.41797733 28.92170715 0.00000000 0.00000000 0.00000000 1.00000000
1658858033.34951615 -11.49076366 13.40857506 28.92016029 0.00000000 0.00000000 0.00000000 1.00000000
1658858033.40036368 -11.12822914 13.39934158 28.92109108 0.00000000 0.00000000 0.00000000 1.00000000
1658858033.44952345 -10.76003933 13.39035225 28.92197418 0.00000000 0.00000000 0.00000000 1.00000000
1658858033.50146198 -10.38247299 13.37855434 28.92269135 0.00000000 0.00000000 0.00000000 1.00000000
1658858033.54991746 -9.99863148 13.36612892 28.92223167 0.00000000 0.00000000 0.00000000 1.00000000
1658858033.60007858 -9.60996532 13.35396481 28.92410660 0.00000000 0.00000000 0.00000000 1.00000000
1658858033.64987135 -9.21662045 13.34186459 28.92486000 0.00000000 0.00000000 0.00000000 1.00000000
1658858033.70216608 -8.82279301 13.32970810 28.92676735 0.00000000 0.00000000 0.00000000 1.00000000
1658858033.74967861 -8.42089558 13.31701565 28.92662239 0.00000000 0.00000000 0.00000000 1.00000000
1658858033.80020285 -8.01441860 13.30469418 28.92908478 0.00000000 0.00000000 0.00000000 1.00000000
1658858033.84958863 -7.60353851 13.29276085 28.93179131 0.00000000 0.00000000 0.00000000 1.00000000
1658858033.90193033 -7.18807840 13.28096485 28.93546677 0.00000000 0.00000000 0.00000000 1.00000000
1658858033.94915509 -6.76753616 13.26876450 28.93589401 0.00000000 0.00000000 0.00000000 1.00000000
1658858034.00098848 -6.34291983 13.25712681 28.93865395 0.00000000 0.00000000 0.00000000 1.00000000
1658858034.04905629 -5.91428471 13.24620724 28.94128799 0.00000000 0.00000000 0.00000000 1.00000000
1658858034.10196400 -5.48274612 13.23590183 28.94491386 0.00000000 0.00000000 0.00000000 1.00000000
1658858034.14935946 -5.04972935 13.22652245 28.94473839 0.00000000 0.00000000 0.00000000 1.00000000
1658858034.20124602 -4.61723185 13.21789932 28.94678307 0.00000000 0.00000000 0.00000000 1.00000000
1658858034.24939036 -4.17661810 13.20972061 28.94934845 0.00000000 0.00000000 0.00000000 1.00000000
1658858034.30201459 -3.73278213 13.20205975 28.95283127 0.00000000 0.00000000 0.00000000 1.00000000
1658858034.34940600 -3.28676391 13.19525623 28.95300484 0.00000000 0.00000000 0.00000000 1.00000000
1658858034.40003967 -2.83714366 13.18897533 28.95521927 0.00000000 0.00000000 0.00000000 1.00000000
1658858034.44919920 -2.38407040 13.18307877 28.95666504 0.00000000 0.00000000 0.00000000 1.00000000
1658858034.50174880 -1.92912996 13.17741299 28.96057320 0.00000000 0.00000000 0.00000000 1.00000000
1658858034.55019188 -1.47391689 13.17181492 28.96494293 0.00000000 0.00000000 0.00000000 1.00000000
1658858034.59986687 -1.01515436 13.16665459 28.97166634 0.00000000 0.00000000 0.00000000 1.00000000
1658858034.64925671 -0.55308974 13.16173840 28.97961998 0.00000000 0.00000000 0.00000000 1.00000000
1658858034.70185471 -0.08760191 13.15550137 28.98900795 0.00000000 0.00000000 0.00000000 1.00000000
1658858034.74939752 0.38154379 13.14575100 28.99819183 0.00000000 0.00000000 0.00000000 1.00000000
1658858034.80117440 0.85341132 13.13683414 29.00920868 0.00000000 0.00000000 0.00000000 1.00000000
1658858034.84923673 1.32336211 13.12876701 29.02165794 0.00000000 0.00000000 0.00000000 1.00000000
1658858034.90201426 1.80087483 13.12079334 29.03569984 0.00000000 0.00000000 0.00000000 1.00000000
1658858034.95219493 2.30508304 13.11164665 29.05135345 0.00000000 0.00000000 0.00000000 1.00000000
1658858035.00115490 2.76333690 13.10348129 29.06623840 0.00000000 0.00000000 0.00000000 1.00000000
1658858035.04979277 3.24792600 13.09519863 29.08265305 0.00000000 0.00000000 0.00000000 1.00000000
1658858035.10196161 3.73297811 13.08722591 29.09873581 0.00000000 0.00000000 0.00000000 1.00000000
1658858035.14989209 4.21136332 13.07979488 29.11164093 0.00000000 0.00000000 0.00000000 1.00000000
1658858035.20085335 4.69675255 13.07260323 29.12590981 0.00000000 0.00000000 0.00000000 1.00000000
1658858035.25182009 5.21370697 13.06534767 29.14291191 0.00000000 0.00000000 0.00000000 1.00000000
1658858035.30221462 5.67370176 13.05817795 29.15891838 0.00000000 0.00000000 0.00000000 1.00000000
1658858035.34973454 6.16535854 13.04825401 29.17877197 0.00000000 0.00000000 0.00000000 1.00000000
1658858035.39978385 6.65882444 13.03937531 29.19885445 0.00000000 0.00000000 0.00000000 1.00000000
1658858035.44969130 7.15424395 13.03136444 29.22055054 0.00000000 0.00000000 0.00000000 1.00000000
1658858035.50196528 7.64958858 13.02503681 29.23931885 0.00000000 0.00000000 0.00000000 1.00000000
1658858035.54977012 8.14222908 13.02208996 29.25360870 0.00000000 0.00000000 0.00000000 1.00000000
1658858035.59989691 8.63684177 13.01904392 29.26786232 0.00000000 0.00000000 0.00000000 1.00000000
1658858035.64956141 9.13295078 13.01626492 29.28349113 0.00000000 0.00000000 0.00000000 1.00000000
1658858035.70011091 9.62621498 13.01065540 29.29624939 0.00000000 0.00000000 0.00000000 1.00000000
1658858035.74968505 10.12582302 13.00452423 29.31148148 0.00000000 0.00000000 0.00000000 1.00000000
1658858035.79972768 10.62623405 12.99881268 29.32668304 0.00000000 0.00000000 0.00000000 1.00000000
1658858035.84972930 11.12774658 12.99351025 29.34424782 0.00000000 0.00000000 0.00000000 1.00000000
1658858035.90184236 11.62874126 12.98892403 29.36021805 0.00000000 0.00000000 0.00000000 1.00000000
1658858035.95051074 12.12683678 12.98524857 29.37507057 0.00000000 0.00000000 0.00000000 1.00000000
1658858036.00073457 12.62633514 12.98220921 29.38880348 0.00000000 0.00000000 0.00000000 1.00000000
1658858036.04957461 13.12686157 12.97952843 29.40347862 0.00000000 0.00000000 0.00000000 1.00000000
1658858036.10258698 13.62748051 12.97747612 29.41575241 0.00000000 0.00000000 0.00000000 1.00000000
1658858036.14966464 14.12656021 12.97584057 29.42653656 0.00000000 0.00000000 0.00000000 1.00000000
1658858036.20149732 14.62721539 12.97478008 29.43588257 0.00000000 0.00000000 0.00000000 1.00000000
1658858036.24961019 15.12902546 12.97421169 29.44490814 0.00000000 0.00000000 0.00000000 1.00000000
1658858036.30184460 15.63121700 12.97340202 29.45117569 0.00000000 0.00000000 0.00000000 1.00000000
1658858036.34953332 16.12806320 12.97199345 29.45519066 0.00000000 0.00000000 0.00000000 1.00000000
1658858036.39955330 16.62612152 12.97123623 29.45880318 0.00000000 0.00000000 0.00000000 1.00000000
1658858036.44952536 17.13558960 12.97066498 29.46481705 0.00000000 0.00000000 0.00000000 1.00000000
1658858036.50145054 17.64176941 12.96972942 29.47013092 0.00000000 0.00000000 0.00000000 1.00000000
1658858036.54959273 18.15036964 12.96710777 29.47546005 0.00000000 0.00000000 0.00000000 1.00000000
1658858036.59938335 18.65931892 12.96477032 29.47980499 0.00000000 0.00000000 0.00000000 1.00000000
1658858036.64954329 19.16923332 12.96264744 29.48451996 0.00000000 0.00000000 0.00000000 1.00000000
1658858036.70449400 19.67411232 12.96025944 29.48751450 0.00000000 0.00000000 0.00000000 1.00000000
1658858036.74983239 20.18694305 12.95691776 29.48711586 0.00000000 0.00000000 0.00000000 1.00000000
1658858036.80167937 20.69048500 12.95375347 29.48701859 0.00000000 0.00000000 0.00000000 1.00000000
1658858036.85200310 21.22583580 12.95070934 29.48967743 0.00000000 0.00000000 0.00000000 1.00000000
1658858036.90167832 21.70984077 12.94720173 29.49147034 0.00000000 0.00000000 0.00000000 1.00000000
1658858036.94989777 22.21792793 12.94142723 29.49236298 0.00000000 0.00000000 0.00000000 1.00000000
1658858037.00027037 22.72685623 12.93599224 29.49267578 0.00000000 0.00000000 0.00000000 1.00000000
1658858037.04952192 23.23640060 12.93079662 29.49325752 0.00000000 0.00000000 0.00000000 1.00000000
1658858037.10227275 23.74664497 12.92486000 29.49169350 0.00000000 0.00000000 0.00000000 1.00000000
1658858037.14953542 24.25785446 12.91647053 29.48710442 0.00000000 0.00000000 0.00000000 1.00000000
1658858037.20156813 24.76439285 12.90859985 29.48304558 0.00000000 0.00000000 0.00000000 1.00000000
1658858037.24944854 25.27639580 12.90134621 29.48064995 0.00000000 0.00000000 0.00000000 1.00000000
1658858037.30143261 25.78878784 12.89376831 29.47614861 0.00000000 0.00000000 0.00000000 1.00000000
1658858037.34920406 26.30164528 12.88475227 29.46695900 0.00000000 0.00000000 0.00000000 1.00000000
1658858037.40017700 26.81485176 12.87640095 29.45873642 0.00000000 0.00000000 0.00000000 1.00000000
1658858037.44929862 27.32812119 12.86880207 29.45184135 0.00000000 0.00000000 0.00000000 1.00000000
1658858037.50219989 27.84082603 12.86072922 29.44460678 0.00000000 0.00000000 0.00000000 1.00000000
1658858037.54931617 28.35233879 12.85027027 29.43656158 0.00000000 0.00000000 0.00000000 1.00000000
1658858037.60035777 28.86415482 12.84076214 29.42960739 0.00000000 0.00000000 0.00000000 1.00000000
1658858037.64920759 29.37627792 12.83178806 29.42471313 0.00000000 0.00000000 0.00000000 1.00000000
1658858037.70140791 29.88835716 12.82325363 29.42028618 0.00000000 0.00000000 0.00000000 1.00000000
1658858037.74926186 30.39794350 12.81379414 29.41564560 0.00000000 0.00000000 0.00000000 1.00000000
1658858037.79997969 30.90202141 12.80412006 29.41188812 0.00000000 0.00000000 0.00000000 1.00000000
1658858037.84904861 31.41187096 12.79464245 29.40978241 0.00000000 0.00000000 0.00000000 1.00000000
1658858037.90495253 31.92114449 12.78624535 29.40685654 0.00000000 0.00000000 0.00000000 1.00000000
1658858037.95134497 32.42801285 12.77995682 29.40194130 0.00000000 0.00000000 0.00000000 1.00000000
1658858038.00404453 32.93519974 12.77367687 29.39791489 0.00000000 0.00000000 0.00000000 1.00000000
1658858038.04924989 33.44293976 12.76749039 29.39611816 0.00000000 0.00000000 0.00000000 1.00000000
1658858038.09994698 33.95037460 12.76016140 29.39262199 0.00000000 0.00000000 0.00000000 1.00000000
1658858038.14918852 34.45781708 12.75257397 29.38912392 0.00000000 0.00000000 0.00000000 1.00000000
1658858038.20103741 34.96527481 12.74532604 29.38514137 0.00000000 0.00000000 0.00000000 1.00000000
1658858038.24924183 35.47248077 12.73831463 29.38039780 0.00000000 0.00000000 0.00000000 1.00000000
1658858038.30019164 35.97608566 12.73094463 29.37530136 0.00000000 0.00000000 0.00000000 1.00000000
1658858038.34911537 36.47983170 12.72371483 29.37163734 0.00000000 0.00000000 0.00000000 1.00000000
1658858038.40149999 36.98809052 12.71689987 29.36820412 0.00000000 0.00000000 0.00000000 1.00000000
1658858038.45198083 37.50110245 12.71023083 29.36484528 0.00000000 0.00000000 0.00000000 1.00000000
1658858038.50019026 38.00851822 12.70399761 29.36149406 0.00000000 0.00000000 0.00000000 1.00000000
1658858038.54995179 38.51451111 12.69516373 29.35387802 0.00000000 0.00000000 0.00000000 1.00000000
1658858038.60041022 39.01483536 12.68620300 29.34663200 0.00000000 0.00000000 0.00000000 1.00000000
1658858038.64973903 39.51986694 12.67755413 29.34216881 0.00000000 0.00000000 0.00000000 1.00000000
