# timestamp tx ty tz qx qy qz qw
1658857348.39126801 84.52098083 91.39107513 28.73511696 0.00000000 0.00000000 0.00000000 1.00000000
1658857348.44147062 84.28372955 91.41223145 28.73854446 0.00000000 0.00000000 0.00000000 1.00000000
1658857348.49121785 84.04141998 91.43273926 28.74213982 0.00000000 0.00000000 0.00000000 1.00000000
1658857348.54116297 83.79199219 91.45174408 28.74716187 0.00000000 0.00000000 0.00000000 1.00000000
1658857348.59151340 83.53769684 91.47043610 28.75178528 0.00000000 0.00000000 0.00000000 1.00000000
1658857348.64115763 83.27856445 91.48908234 28.75775909 0.00000000 0.00000000 0.00000000 1.00000000
1658857348.69128847 83.01459503 91.50772095 28.76343918 0.00000000 0.00000000 0.00000000 1.00000000
1658857348.74128675 82.74391174 91.52618408 28.76891518 0.00000000 0.00000000 0.00000000 1.00000000
1658857348.79128551 82.46853638 91.54532623 28.77311707 0.00000000 0.00000000 0.00000000 1.00000000
1658857348.84118032 82.19126892 91.56487274 28.77779961 0.00000000 0.00000000 0.00000000 1.00000000
1658857348.89139342 81.90637207 91.58539581 28.78037071 0.00000000 0.00000000 0.00000000 1.00000000
1658857348.94194317 81.61869049 91.60870361 28.77939415 0.00000000 0.00000000 0.00000000 1.00000000
1658857348.99189830 81.32314301 91.63306427 28.77801514 0.00000000 0.00000000 0.00000000 1.00000000
1658857349.04110646 81.02243805 91.65820312 28.77801132 0.00000000 0.00000000 0.00000000 1.00000000
1658857349.09193850 80.71648407 91.68427277 28.77721024 0.00000000 0.00000000 0.00000000 1.00000000
1658857349.14210916 80.40219116 91.71154022 28.77661324 0.00000000 0.00000000 0.00000000 1.00000000
1658857349.19191527 80.08255768 91.73954773 28.77565384 0.00000000 0.00000000 0.00000000 1.00000000
1658857349.24330664 79.75758362 91.76837158 28.77620316 0.00000000 0.00000000 0.00000000 1.00000000
1658857349.29181767 79.42716217 91.79795837 28.77457619 0.00000000 0.00000000 0.00000000 1.00000000
1658857349.34276438 79.09345245 91.82862091 28.77433968 0.00000000 0.00000000 0.00000000 1.00000000
1658857349.39189959 78.75591278 91.86024475 28.77442551 0.00000000 0.00000000 0.00000000 1.00000000
1658857349.44471812 78.41218567 91.89237976 28.77598763 0.00000000 0.00000000 0.00000000 1.00000000
1658857349.49190927 78.06246948 91.92486572 28.77742958 0.00000000 0.00000000 0.00000000 1.00000000
1658857349.54179883 77.70577240 91.95745087 28.77814674 0.00000000 0.00000000 0.00000000 1.00000000
1658857349.59183216 77.34222412 91.99018097 28.77869797 0.00000000 0.00000000 0.00000000 1.00000000
1658857349.64184451 76.97686005 92.02285004 28.78107643 0.00000000 0.00000000 0.00000000 1.00000000
1658857349.69297385 76.60239410 92.05610657 28.78447151 0.00000000 0.00000000 0.00000000 1.00000000
1658857349.74186158 76.22264862 92.08982086 28.78872299 0.00000000 0.00000000 0.00000000 1.00000000
1658857349.79170418 75.83779144 92.12390900 28.79318810 0.00000000 0.00000000 0.00000000 1.00000000
1658857349.84169960 75.44769287 92.15796661 28.79884529 0.00000000 0.00000000 0.00000000 1.00000000
1658857349.89192128 75.05243683 92.19211578 28.80449295 0.00000000 0.00000000 0.00000000 1.00000000
1658857349.94155645 74.65173340 92.22615051 28.81082344 0.00000000 0.00000000 0.00000000 1.00000000
1658857349.99176645 74.24584961 92.25997162 28.81616974 0.00000000 0.00000000 0.00000000 1.00000000
1658857350.04147673 73.83530426 92.29387665 28.82212257 0.00000000 0.00000000 0.00000000 1.00000000
1658857350.09162474 73.42020416 92.32793427 28.82894897 0.00000000 0.00000000 0.00000000 1.00000000
1658857350.14220023 73.00669861 92.36128998 28.83690643 0.00000000 0.00000000 0.00000000 1.00000000
1658857350.19170094 72.58634949 92.39491272 28.84651375 0.00000000 0.00000000 0.00000000 1.00000000
1658857350.24166870 72.16152191 92.42887115 28.85688210 0.00000000 0.00000000 0.00000000 1.00000000
1658857350.29160595 71.73244476 92.46299744 28.86903191 0.00000000 0.00000000 0.00000000 1.00000000
1658857350.34260869 71.30075073 92.49643707 28.88221550 0.00000000 0.00000000 0.00000000 1.00000000
1658857350.39150500 70.86627197 92.52935791 28.89633179 0.00000000 0.00000000 0.00000000 1.00000000
1658857350.44134021 70.42757416 92.56253815 28.91007614 0.00000000 0.00000000 0.00000000 1.00000000
1658857350.49167633 69.98473358 92.59632111 28.92427063 0.00000000 0.00000000 0.00000000 1.00000000
1658857350.54134989 69.53554535 92.63063049 28.93702507 0.00000000 0.00000000 0.00000000 1.00000000
1658857350.59168458 69.08745575 92.66495514 28.94999886 0.00000000 0.00000000 0.00000000 1.00000000
1658857350.64259410 68.63601685 92.69922638 28.96235085 0.00000000 0.00000000 0.00000000 1.00000000
1658857350.69154572 68.17672729 92.73413849 28.97497749 0.00000000 0.00000000 0.00000000 1.00000000
1658857350.74232411 67.70595551 92.76943970 28.98328209 0.00000000 0.00000000 0.00000000 1.00000000
1658857350.79141903 67.23707581 92.80478668 28.99234390 0.00000000 0.00000000 0.00000000 1.00000000
1658857350.84165597 66.76537323 92.84037018 29.00137138 0.00000000 0.00000000 0.00000000 1.00000000
1658857350.89167142 66.29109192 92.87602234 29.01217461 0.00000000 0.00000000 0.00000000 1.00000000
1658857350.94137955 65.81991577 92.91091919 29.02243614 0.00000000 0.00000000 0.00000000 1.00000000
1658857350.99163842 65.34145355 92.94647217 29.03417587 0.00000000 0.00000000 0.00000000 1.00000000
1658857351.04157996 64.86076355 92.98210144 29.04543495 0.00000000 0.00000000 0.00000000 1.00000000
1658857351.09163713 64.37821198 93.01773834 29.05830956 0.00000000 0.00000000 0.00000000 1.00000000
1658857351.14636135 63.89361191 93.05440521 29.06869698 0.00000000 0.00000000 0.00000000 1.00000000
1658857351.19159126 63.40692520 93.09103394 29.08107758 0.00000000 0.00000000 0.00000000 1.00000000
1658857351.24128437 62.91810226 93.12763214 29.09291649 0.00000000 0.00000000 0.00000000 1.00000000
1658857351.29150081 62.42767334 93.16448212 29.10734367 0.00000000 0.00000000 0.00000000 1.00000000
1658857351.34220695 61.93838120 93.20146942 29.12179184 0.00000000 0.00000000 0.00000000 1.00000000
1658857351.39163446 61.45462036 93.23821259 29.13883972 0.00000000 0.00000000 0.00000000 1.00000000
1658857351.44137478 60.96400833 93.27538300 29.15411377 0.00000000 0.00000000 0.00000000 1.00000000
1658857351.49140501 60.47127914 93.31242371 29.17042923 0.00000000 0.00000000 0.00000000 1.00000000
1658857351.54128671 59.97372437 93.34893799 29.18085861 0.00000000 0.00000000 0.00000000 1.00000000
1658857351.59158969 59.47464752 93.38555145 29.19324684 0.00000000 0.00000000 0.00000000 1.00000000
1658857351.64119697 58.97441864 93.42221069 29.20396614 0.00000000 0.00000000 0.00000000 1.00000000
1658857351.69134760 58.47326279 93.45925903 29.21516037 0.00000000 0.00000000 0.00000000 1.00000000
1658857351.74119759 57.97043991 93.49523926 29.21953201 0.00000000 0.00000000 0.00000000 1.00000000
1658857351.79121089 57.46721649 93.53144836 29.22365761 0.00000000 0.00000000 0.00000000 1.00000000
1658857351.84116292 56.96354294 93.56793976 29.22617340 0.00000000 0.00000000 0.00000000 1.00000000
1658857351.89119601 56.45951843 93.60447693 29.22894478 0.00000000 0.00000000 0.00000000 1.00000000
1658857351.94127131 55.95986557 93.64286041 29.22565460 0.00000000 0.00000000 0.00000000 1.00000000
1658857351.99128914 55.45510864 93.68171692 29.22393417 0.00000000 0.00000000 0.00000000 1.00000000
1658857352.04106045 54.95021820 93.72052002 29.22169685 0.00000000 0.00000000 0.00000000 1.00000000
1658857352.09116888 54.44500351 93.75940704 29.22122765 0.00000000 0.00000000 0.00000000 1.00000000
1658857352.14116788 53.94663239 93.79860687 29.21858215 0.00000000 0.00000000 0.00000000 1.00000000
1658857352.19136643 53.44446564 93.83901215 29.21373749 0.00000000 0.00000000 0.00000000 1.00000000
1658857352.24194121 52.94194412 93.87921906 29.20820427 0.00000000 0.00000000 0.00000000 1.00000000
1658857352.29126453 52.43384552 93.91957092 29.20138550 0.00000000 0.00000000 0.00000000 1.00000000
1658857352.34200215 51.93387985 93.96123505 29.19056702 0.00000000 0.00000000 0.00000000 1.00000000
1658857352.39133453 51.42853546 94.00311279 29.17950249 0.00000000 0.00000000 0.00000000 1.00000000
1658857352.44160342 50.92330933 94.04478455 29.16857147 0.00000000 0.00000000 0.00000000 1.00000000
1658857352.49198532 50.41804123 94.08588409 29.15834427 0.00000000 0.00000000 0.00000000 1.00000000
1658857352.54121208 49.91713715 94.12639618 29.14700699 0.00000000 0.00000000 0.00000000 1.00000000
1658857352.59173679 49.41582870 94.16664124 29.13708878 0.00000000 0.00000000 0.00000000 1.00000000
1658857352.64110088 48.91407776 94.20660400 29.12800598 0.00000000 0.00000000 0.00000000 1.00000000
1658857352.69192457 48.41716385 94.24583435 29.12074089 0.00000000 0.00000000 0.00000000 1.00000000
1658857352.74192214 47.91733170 94.28706360 29.11215782 0.00000000 0.00000000 0.00000000 1.00000000
1658857352.79189372 47.41719818 94.32787323 29.10475922 0.00000000 0.00000000 0.00000000 1.00000000
1658857352.84185028 46.91659164 94.36812592 29.09796143 0.00000000 0.00000000 0.00000000 1.00000000
1658857352.89180613 46.41566086 94.40797424 29.09163284 0.00000000 0.00000000 0.00000000 1.00000000
1658857352.94185114 45.91484070 94.44751740 29.08218384 0.00000000 0.00000000 0.00000000 1.00000000
1658857352.99170089 45.41380310 94.48650360 29.07584572 0.00000000 0.00000000 0.00000000 1.00000000
1658857353.04194188 44.91264343 94.52518463 29.07046127 0.00000000 0.00000000 0.00000000 1.00000000
1658857353.09172726 44.41112137 94.56345367 29.06425095 0.00000000 0.00000000 0.00000000 1.00000000
1658857353.14196467 43.91398239 94.60092926 29.05797195 0.00000000 0.00000000 0.00000000 1.00000000
1658857353.19169569 43.41166687 94.63837433 29.05513573 0.00000000 0.00000000 0.00000000 1.00000000
1658857353.24165440 42.90396118 94.67575073 29.05324364 0.00000000 0.00000000 0.00000000 1.00000000
1658857353.29164863 42.40623856 94.71219635 29.05408287 0.00000000 0.00000000 0.00000000 1.00000000
1658857353.34280419 41.90503311 94.74922180 29.05284691 0.00000000 0.00000000 0.00000000 1.00000000
1658857353.39182639 41.40488434 94.78627014 29.05143929 0.00000000 0.00000000 0.00000000 1.00000000
1658857353.44166946 40.90408325 94.82298279 29.05065346 0.00000000 0.00000000 0.00000000 1.00000000
1658857353.49378324 40.40276718 94.85931396 29.05387497 0.00000000 0.00000000 0.00000000 1.00000000
1658857353.54181385 39.90311050 94.89570618 29.05720139 0.00000000 0.00000000 0.00000000 1.00000000
1658857353.59161234 39.40489578 94.93225861 29.06205368 0.00000000 0.00000000 0.00000000 1.00000000
1658857353.64171290 38.91080093 94.96834564 29.06669044 0.00000000 0.00000000 0.00000000 1.00000000
1658857353.69181204 38.41597748 95.00434113 29.07296944 0.00000000 0.00000000 0.00000000 1.00000000
1658857353.74173284 37.91459274 95.04000092 29.07668114 0.00000000 0.00000000 0.00000000 1.00000000
1658857353.79146123 37.40694046 95.07535553 29.07960320 0.00000000 0.00000000 0.00000000 1.00000000
1658857353.84157467 36.90892029 95.11035919 29.08224106 0.00000000 0.00000000 0.00000000 1.00000000
1658857353.89163375 36.40043259 95.14642334 29.08586502 0.00000000 0.00000000 0.00000000 1.00000000
1658857353.94157481 35.89459610 95.18245697 29.08341789 0.00000000 0.00000000 0.00000000 1.00000000
1658857353.99147582 35.38888931 95.21881104 29.08181953 0.00000000 0.00000000 0.00000000 1.00000000
1658857354.04169893 34.88816071 95.25501251 29.08071518 0.00000000 0.00000000 0.00000000 1.00000000
1658857354.09161687 34.38243103 95.29216003 29.08041573 0.00000000 0.00000000 0.00000000 1.00000000
1658857354.14164352 33.87790680 95.33185577 29.07869148 0.00000000 0.00000000 0.00000000 1.00000000
1658857354.19158888 33.37371826 95.37135315 29.07520294 0.00000000 0.00000000 0.00000000 1.00000000
1658857354.24188018 32.86966324 95.41087341 29.07089806 0.00000000 0.00000000 0.00000000 1.00000000
1658857354.29163504 32.36567307 95.45037079 29.06288338 0.00000000 0.00000000 0.00000000 1.00000000
1658857354.34239888 31.86114120 95.49073792 29.05242538 0.00000000 0.00000000 0.00000000 1.00000000
1658857354.39142728 31.35667801 95.53105164 29.04257393 0.00000000 0.00000000 0.00000000 1.00000000
1658857354.44183230 30.85231400 95.57138062 29.03390694 0.00000000 0.00000000 0.00000000 1.00000000
1658857354.49164176 30.35299873 95.61140442 29.02523804 0.00000000 0.00000000 0.00000000 1.00000000
1658857354.54168653 29.84723282 95.65077972 29.01750183 0.00000000 0.00000000 0.00000000 1.00000000
1658857354.59177661 29.34149551 95.69040680 29.01030922 0.00000000 0.00000000 0.00000000 1.00000000
1658857354.64161706 28.83615112 95.72990417 29.00374031 0.00000000 0.00000000 0.00000000 1.00000000
1658857354.69158387 28.33098412 95.76908112 28.99806786 0.00000000 0.00000000 0.00000000 1.00000000
1658857354.74159980 27.82929802 95.80804443 28.99508858 0.00000000 0.00000000 0.00000000 1.00000000
1658857354.79166341 27.32748795 95.84709167 28.99403954 0.00000000 0.00000000 0.00000000 1.00000000
1658857354.84133244 26.82549667 95.88600922 28.99398994 0.00000000 0.00000000 0.00000000 1.00000000
1658857354.89153171 26.32330894 95.92486572 28.99359512 0.00000000 0.00000000 0.00000000 1.00000000
1658857354.94117522 25.82042885 95.96893311 28.98895264 0.00000000 0.00000000 0.00000000 1.00000000
1658857354.99162769 25.32317543 96.01173401 28.98739815 0.00000000 0.00000000 0.00000000 1.00000000
1658857355.04113388 24.82112694 96.05443573 28.98678017 0.00000000 0.00000000 0.00000000 1.00000000
1658857355.09149194 24.31917381 96.09661102 28.98645973 0.00000000 0.00000000 0.00000000 1.00000000
1658857355.14323282 23.81615448 96.13864899 28.97989273 0.00000000 0.00000000 0.00000000 1.00000000
1658857355.19154954 23.31379318 96.18015289 28.97542000 0.00000000 0.00000000 0.00000000 1.00000000
1658857355.24124455 22.81698799 96.22097015 28.97183990 0.00000000 0.00000000 0.00000000 1.00000000
1658857355.29125452 22.31563377 96.26177216 28.97066307 0.00000000 0.00000000 0.00000000 1.00000000
1658857355.34202051 21.81179237 96.30282593 28.96857643 0.00000000 0.00000000 0.00000000 1.00000000
1658857355.39198327 21.30828094 96.34338379 28.96783066 0.00000000 0.00000000 0.00000000 1.00000000
1658857355.44138670 20.80547333 96.38336945 28.96751022 0.00000000 0.00000000 0.00000000 1.00000000
1658857355.49141479 20.30328369 96.42314911 28.96749115 0.00000000 0.00000000 0.00000000 1.00000000
1658857355.54191756 19.80104256 96.46067047 28.96594620 0.00000000 0.00000000 0.00000000 1.00000000
1658857355.59156156 19.29931259 96.49810028 28.96455765 0.00000000 0.00000000 0.00000000 1.00000000
1658857355.64129019 18.79804993 96.53555298 28.96362495 0.00000000 0.00000000 0.00000000 1.00000000
1658857355.69132209 18.29729652 96.57289124 28.96361351 0.00000000 0.00000000 0.00000000 1.00000000
1658857355.74129128 17.79470634 96.61242676 28.96291924 0.00000000 0.00000000 0.00000000 1.00000000
1658857355.79194021 17.29770279 96.65135956 28.96323967 0.00000000 0.00000000 0.00000000 1.00000000
1658857355.84200621 16.79635048 96.69039154 28.96402740 0.00000000 0.00000000 0.00000000 1.00000000
1658857355.89228559 16.29569435 96.72890472 28.96548462 0.00000000 0.00000000 0.00000000 1.00000000
1658857355.94222212 15.79640675 96.76656342 28.96526527 0.00000000 0.00000000 0.00000000 1.00000000
1658857355.99192333 15.29814911 96.80342102 28.96343803 0.00000000 0.00000000 0.00000000 1.00000000
1658857356.04214573 14.80019760 96.84002686 28.96223640 0.00000000 0.00000000 0.00000000 1.00000000
1658857356.09202576 14.30249882 96.87655640 28.96090698 0.00000000 0.00000000 0.00000000 1.00000000
1658857356.14209270 13.80292225 96.91811371 28.95859337 0.00000000 0.00000000 0.00000000 1.00000000
1658857356.19133639 13.30380535 96.95887756 28.95744514 0.00000000 0.00000000 0.00000000 1.00000000
1658857356.24187779 12.81000614 96.99891663 28.95710182 0.00000000 0.00000000 0.00000000 1.00000000
1658857356.29301882 12.30684948 97.03919220 28.95697212 0.00000000 0.00000000 0.00000000 1.00000000
1658857356.34295750 11.81360245 97.07833862 28.95709610 0.00000000 0.00000000 0.00000000 1.00000000
1658857356.39177132 11.31580830 97.11560822 28.95382118 0.00000000 0.00000000 0.00000000 1.00000000
1658857356.44178200 10.81795216 97.15200806 28.95041466 0.00000000 0.00000000 0.00000000 1.00000000
1658857356.49172497 10.32009315 97.18829346 28.94776726 0.00000000 0.00000000 0.00000000 1.00000000
1658857356.54189181 9.82002735 97.22355652 28.94289017 0.00000000 0.00000000 0.00000000 1.00000000
1658857356.59167457 9.32004929 97.25878143 28.93955231 0.00000000 0.00000000 0.00000000 1.00000000
1658857356.64179850 8.82018757 97.29395294 28.93737984 0.00000000 0.00000000 0.00000000 1.00000000
1658857356.69174170 8.32063770 97.32916260 28.93568993 0.00000000 0.00000000 0.00000000 1.00000000
1658857356.74188209 7.81642246 97.36206818 28.92851448 0.00000000 0.00000000 0.00000000 1.00000000
1658857356.79171133 7.32300425 97.39450836 28.92243385 0.00000000 0.00000000 0.00000000 1.00000000
1658857356.84187627 6.81584740 97.42834473 28.91811371 0.00000000 0.00000000 0.00000000 1.00000000
1658857356.89164281 6.31955671 97.46158600 28.91547203 0.00000000 0.00000000 0.00000000 1.00000000
1658857356.94173503 5.81800985 97.49600220 28.91158867 0.00000000 0.00000000 0.00000000 1.00000000
1658857356.99175477 5.31307125 97.53108215 28.90898323 0.00000000 0.00000000 0.00000000 1.00000000
1658857357.04183245 4.81474829 97.56589508 28.90767860 0.00000000 0.00000000 0.00000000 1.00000000
1658857357.09169078 4.31790733 97.60112762 28.90797615 0.00000000 0.00000000 0.00000000 1.00000000
1658857357.14163303 3.82766128 97.63513184 28.90460587 0.00000000 0.00000000 0.00000000 1.00000000
1658857357.19175792 3.33441401 97.66998291 28.90105820 0.00000000 0.00000000 0.00000000 1.00000000
