# timestamp tx ty tz qx qy qz qw
1658860163.41561031 15.31660748 67.72247314 39.43553543 0.00000000 0.00000000 0.00000000 1.00000000
1658860163.46814156 15.21642971 67.72060394 39.43630219 0.00000000 0.00000000 0.00000000 1.00000000
1658860163.51554799 15.13170052 67.72024536 39.43647385 0.00000000 0.00000000 0.00000000 1.00000000
1658860163.56843662 15.03601360 67.71993256 39.43708038 0.00000000 0.00000000 0.00000000 1.00000000
1658860163.61551189 14.95020390 67.71968842 39.43859482 0.00000000 0.00000000 0.00000000 1.00000000
1658860163.66805887 14.85361576 67.71949768 39.44027710 0.00000000 0.00000000 0.00000000 1.00000000
1658860163.71542430 14.76902771 67.71906281 39.44092941 0.00000000 0.00000000 0.00000000 1.00000000
1658860163.76801300 14.67168903 67.71875000 39.44218826 0.00000000 0.00000000 0.00000000 1.00000000
1658860163.81538916 14.58550072 67.71857452 39.44377518 0.00000000 0.00000000 0.00000000 1.00000000
1658860163.86801863 14.48575115 67.71980286 39.44511032 0.00000000 0.00000000 0.00000000 1.00000000
1658860163.91528225 14.39590263 67.72446442 39.44509506 0.00000000 0.00000000 0.00000000 1.00000000
1658860163.96804142 14.29331303 67.72855377 39.44573593 0.00000000 0.00000000 0.00000000 1.00000000
1658860164.01533198 14.20229626 67.73214722 39.44606018 0.00000000 0.00000000 0.00000000 1.00000000
1658860164.06797075 14.09823608 67.73525238 39.44749451 0.00000000 0.00000000 0.00000000 1.00000000
1658860164.11598206 14.00493336 67.73746490 39.45093918 0.00000000 0.00000000 0.00000000 1.00000000
1658860164.16789246 13.90112591 67.73943329 39.45426941 0.00000000 0.00000000 0.00000000 1.00000000
1658860164.21510410 13.80504704 67.74111938 39.45636749 0.00000000 0.00000000 0.00000000 1.00000000
1658860164.26804662 13.70160103 67.74261475 39.45702744 0.00000000 0.00000000 0.00000000 1.00000000
1658860164.31522679 13.61001587 67.74373627 39.45350647 0.00000000 0.00000000 0.00000000 1.00000000
1658860164.36811066 13.50740814 67.74474335 39.45065689 0.00000000 0.00000000 0.00000000 1.00000000
1658860164.41508269 13.41327953 67.74562073 39.44791412 0.00000000 0.00000000 0.00000000 1.00000000
1658860164.46815705 13.31223488 67.74736023 39.44376373 0.00000000 0.00000000 0.00000000 1.00000000
1658860164.51524687 13.22381401 67.75120544 39.43400192 0.00000000 0.00000000 0.00000000 1.00000000
1658860164.56821561 13.12607479 67.75473785 39.42562103 0.00000000 0.00000000 0.00000000 1.00000000
1658860164.61510491 13.03627872 67.75789642 39.41824341 0.00000000 0.00000000 0.00000000 1.00000000
1658860164.66805005 12.93500900 67.76271820 39.41233826 0.00000000 0.00000000 0.00000000 1.00000000
1658860164.71535468 12.84191799 67.77184296 39.40861893 0.00000000 0.00000000 0.00000000 1.00000000
1658860164.77394056 12.73787785 67.78025818 39.40633011 0.00000000 0.00000000 0.00000000 1.00000000
1658860164.81501150 12.64414406 67.78771210 39.40416718 0.00000000 0.00000000 0.00000000 1.00000000
1658860164.86810541 12.53712654 67.79415894 39.40246964 0.00000000 0.00000000 0.00000000 1.00000000
1658860164.91584778 12.44056988 67.79841614 39.39946365 0.00000000 0.00000000 0.00000000 1.00000000
1658860164.96826172 12.33097076 67.80240631 39.39778900 0.00000000 0.00000000 0.00000000 1.00000000
1658860165.01573277 12.23230267 67.80566406 39.39628983 0.00000000 0.00000000 0.00000000 1.00000000
1658860165.06797671 12.12307739 67.80708313 39.39609909 0.00000000 0.00000000 0.00000000 1.00000000
1658860165.11577034 12.02120399 67.80416107 39.39690399 0.00000000 0.00000000 0.00000000 1.00000000
1658860165.16783810 11.90870285 67.80136871 39.39845657 0.00000000 0.00000000 0.00000000 1.00000000
1658860165.21573901 11.80670452 67.79865265 39.40000534 0.00000000 0.00000000 0.00000000 1.00000000
1658860165.26803184 11.69417095 67.79598999 39.40240097 0.00000000 0.00000000 0.00000000 1.00000000
1658860165.31583261 11.59425163 67.79473877 39.40476227 0.00000000 0.00000000 0.00000000 1.00000000
1658860165.36779499 11.48193645 67.79365540 39.40789795 0.00000000 0.00000000 0.00000000 1.00000000
1658860165.41561484 11.38237667 67.79248047 39.41070175 0.00000000 0.00000000 0.00000000 1.00000000
1658860165.46841836 11.27139282 67.79041290 39.41545105 0.00000000 0.00000000 0.00000000 1.00000000
1658860165.51561952 11.17113400 67.78648376 39.42308807 0.00000000 0.00000000 0.00000000 1.00000000
1658860165.56850004 11.06066513 67.78266144 39.43053818 0.00000000 0.00000000 0.00000000 1.00000000
1658860165.61553383 10.96085262 67.77915192 39.43592072 0.00000000 0.00000000 0.00000000 1.00000000
1658860165.66849661 10.85140800 67.77703857 39.44223404 0.00000000 0.00000000 0.00000000 1.00000000
1658860165.71558833 10.75376129 67.77892303 39.45031738 0.00000000 0.00000000 0.00000000 1.00000000
1658860165.76777697 10.64676666 67.78015900 39.45775604 0.00000000 0.00000000 0.00000000 1.00000000
1658860165.81544065 10.54917717 67.78099060 39.46408844 0.00000000 0.00000000 0.00000000 1.00000000
1658860165.86785197 10.44144154 67.78124237 39.46998978 0.00000000 0.00000000 0.00000000 1.00000000
1658860165.91564059 10.34524822 67.78163910 39.47206497 0.00000000 0.00000000 0.00000000 1.00000000
1658860165.97071457 10.24109745 67.78162384 39.47309113 0.00000000 0.00000000 0.00000000 1.00000000
1658860166.01543403 10.14615917 67.78148651 39.47378922 0.00000000 0.00000000 0.00000000 1.00000000
1658860166.07073092 10.03961277 67.78294373 39.47282791 0.00000000 0.00000000 0.00000000 1.00000000
1658860166.11556077 9.94124603 67.78984833 39.46792984 0.00000000 0.00000000 0.00000000 1.00000000
1658860166.16766620 9.83093166 67.79543304 39.46372986 0.00000000 0.00000000 0.00000000 1.00000000
1658860166.21555161 9.73317719 67.80026245 39.45946884 0.00000000 0.00000000 0.00000000 1.00000000
1658860166.27041721 9.62407303 67.80281830 39.45709991 0.00000000 0.00000000 0.00000000 1.00000000
1658860166.31562304 9.52454090 67.80136871 39.45878601 0.00000000 0.00000000 0.00000000 1.00000000
1658860166.36830878 9.41405487 67.79976654 39.46040344 0.00000000 0.00000000 0.00000000 1.00000000
1658860166.41530395 9.31606960 67.79836273 39.46150589 0.00000000 0.00000000 0.00000000 1.00000000
1658860166.46810412 9.20518017 67.79732513 39.46274948 0.00000000 0.00000000 0.00000000 1.00000000
1658860166.51560211 9.10357189 67.79792023 39.46350479 0.00000000 0.00000000 0.00000000 1.00000000
1658860166.57025456 8.99349785 67.79812622 39.46423340 0.00000000 0.00000000 0.00000000 1.00000000
1658860166.61562490 8.89306545 67.79824829 39.46445847 0.00000000 0.00000000 0.00000000 1.00000000
1658860166.66831017 8.78184223 67.79889679 39.46451187 0.00000000 0.00000000 0.00000000 1.00000000
1658860166.71557665 8.67947960 67.80181122 39.46398163 0.00000000 0.00000000 0.00000000 1.00000000
1658860166.77129269 8.56591606 67.80423737 39.46382523 0.00000000 0.00000000 0.00000000 1.00000000
1658860166.81547999 8.46538448 67.80641937 39.46366882 0.00000000 0.00000000 0.00000000 1.00000000
1658860166.86827898 8.35367107 67.81103516 39.46459198 0.00000000 0.00000000 0.00000000 1.00000000
1658860166.91554999 8.25572300 67.82294464 39.46796036 0.00000000 0.00000000 0.00000000 1.00000000
1658860166.96817160 8.14625549 67.83344269 39.47119904 0.00000000 0.00000000 0.00000000 1.00000000
1658860167.01533127 8.04947472 67.84273529 39.47424316 0.00000000 0.00000000 0.00000000 1.00000000
1658860167.06822133 7.94200850 67.85063934 39.47767258 0.00000000 0.00000000 0.00000000 1.00000000
1658860167.11520910 7.84503794 67.85682678 39.48155975 0.00000000 0.00000000 0.00000000 1.00000000
1658860167.16794086 7.73871994 67.86211395 39.48500061 0.00000000 0.00000000 0.00000000 1.00000000
1658860167.21554041 7.64377594 67.86654663 39.48912048 0.00000000 0.00000000 0.00000000 1.00000000
1658860167.26788568 7.53714848 67.87052155 39.49172211 0.00000000 0.00000000 0.00000000 1.00000000
1658860167.31542206 7.43772173 67.87503815 39.49057770 0.00000000 0.00000000 0.00000000 1.00000000
1658860167.36795998 7.32836199 67.87846375 39.48958588 0.00000000 0.00000000 0.00000000 1.00000000
1658860167.41548371 7.23146915 67.88100433 39.48836899 0.00000000 0.00000000 0.00000000 1.00000000
1658860167.46785712 7.12235785 67.88310242 39.48580933 0.00000000 0.00000000 0.00000000 1.00000000
1658860167.51517797 7.01902103 67.88612366 39.47970963 0.00000000 0.00000000 0.00000000 1.00000000
1658860167.56788588 6.90526533 67.88790894 39.47403336 0.00000000 0.00000000 0.00000000 1.00000000
1658860167.61518550 6.80357933 67.88909912 39.46831131 0.00000000 0.00000000 0.00000000 1.00000000
1658860167.66785598 6.69470978 67.88927460 39.46369553 0.00000000 0.00000000 0.00000000 1.00000000
1658860167.71537614 6.59674644 67.88904572 39.46126175 0.00000000 0.00000000 0.00000000 1.00000000
1658860167.76815176 6.49150038 67.88799286 39.45905685 0.00000000 0.00000000 0.00000000 1.00000000
1658860167.81503081 6.39576149 67.88668060 39.45740891 0.00000000 0.00000000 0.00000000 1.00000000
1658860167.86795163 6.29078865 67.88540649 39.45486069 0.00000000 0.00000000 0.00000000 1.00000000
1658860167.91523361 6.20032597 67.88666534 39.44906616 0.00000000 0.00000000 0.00000000 1.00000000
1658860167.97299337 6.09874868 67.88674927 39.44433594 0.00000000 0.00000000 0.00000000 1.00000000
1658860168.01498771 6.00894070 67.88658142 39.44007492 0.00000000 0.00000000 0.00000000 1.00000000
1658860168.06806540 5.90667820 67.88584900 39.43658829 0.00000000 0.00000000 0.00000000 1.00000000
1658860168.11514258 5.80892372 67.88604736 39.43372726 0.00000000 0.00000000 0.00000000 1.00000000
1658860168.16825461 5.70244694 67.88519287 39.43176651 0.00000000 0.00000000 0.00000000 1.00000000
1658860168.21505857 5.60740948 67.88417816 39.43043137 0.00000000 0.00000000 0.00000000 1.00000000
1658860168.26796865 5.50108194 67.88252258 39.42951584 0.00000000 0.00000000 0.00000000 1.00000000
1658860168.31570435 5.40677786 67.88095856 39.42829895 0.00000000 0.00000000 0.00000000 1.00000000
1658860168.36807299 5.30143309 67.87854004 39.42790604 0.00000000 0.00000000 0.00000000 1.00000000
1658860168.41575360 5.20824432 67.87619019 39.42835236 0.00000000 0.00000000 0.00000000 1.00000000
1658860168.46797585 5.09940243 67.87267303 39.43196106 0.00000000 0.00000000 0.00000000 1.00000000
1658860168.51573944 4.99032068 67.86844635 39.44154739 0.00000000 0.00000000 0.00000000 1.00000000
1658860168.56796217 4.87300968 67.86362457 39.45055389 0.00000000 0.00000000 0.00000000 1.00000000
1658860168.61563301 4.76761723 67.85905457 39.45827866 0.00000000 0.00000000 0.00000000 1.00000000
1658860168.66786408 4.65535212 67.85238647 39.46618271 0.00000000 0.00000000 0.00000000 1.00000000
1658860168.71755695 4.55419445 67.84121704 39.47417831 0.00000000 0.00000000 0.00000000 1.00000000
1658860168.76805854 4.44392252 67.83030701 39.48142624 0.00000000 0.00000000 0.00000000 1.00000000
1658860168.81673789 4.34644938 67.82064819 39.48685074 0.00000000 0.00000000 0.00000000 1.00000000
1658860168.86809206 4.24131727 67.81286621 39.49055099 0.00000000 0.00000000 0.00000000 1.00000000
1658860168.91553378 4.15037107 67.81054688 39.48916626 0.00000000 0.00000000 0.00000000 1.00000000
1658860168.97161841 4.04275417 67.80765533 39.48706055 0.00000000 0.00000000 0.00000000 1.00000000
1658860169.01550889 3.96399117 67.80541229 39.48595810 0.00000000 0.00000000 0.00000000 1.00000000
1658860169.06781960 3.86499190 67.80434418 39.48427582 0.00000000 0.00000000 0.00000000 1.00000000
1658860169.11565089 3.77853918 67.80810547 39.48221970 0.00000000 0.00000000 0.00000000 1.00000000
1658860169.16777325 3.68112040 67.81123352 39.48055267 0.00000000 0.00000000 0.00000000 1.00000000
1658860169.21554017 3.59436250 67.81430817 39.48010635 0.00000000 0.00000000 0.00000000 1.00000000
1658860169.26817656 3.49804854 67.81808472 39.47809601 0.00000000 0.00000000 0.00000000 1.00000000
1658860169.31546664 3.40634155 67.82469177 39.47140884 0.00000000 0.00000000 0.00000000 1.00000000
1658860169.36768961 3.30773449 67.83062744 39.46602631 0.00000000 0.00000000 0.00000000 1.00000000
1658860169.41534734 3.21805692 67.83595276 39.46110916 0.00000000 0.00000000 0.00000000 1.00000000
1658860169.46788931 3.11896896 67.84060669 39.45603943 0.00000000 0.00000000 0.00000000 1.00000000
1658860169.51533031 3.03305483 67.84457397 39.44834900 0.00000000 0.00000000 0.00000000 1.00000000
1658860169.56831598 2.93536115 67.84805298 39.44189835 0.00000000 0.00000000 0.00000000 1.00000000
1658860169.61543751 2.84820390 67.85097504 39.43605423 0.00000000 0.00000000 0.00000000 1.00000000
1658860169.66781211 2.75512838 67.86022949 39.42810822 0.00000000 0.00000000 0.00000000 1.00000000
1658860169.71544480 2.67234349 67.87020874 39.42077255 0.00000000 0.00000000 0.00000000 1.00000000
1658860169.77052927 2.58061242 67.87873840 39.41511154 0.00000000 0.00000000 0.00000000 1.00000000
1658860169.81543517 2.49911785 67.88597107 39.41077042 0.00000000 0.00000000 0.00000000 1.00000000
1658860169.86821342 2.40539241 67.89168549 39.40802002 0.00000000 0.00000000 0.00000000 1.00000000
1658860169.91582918 2.31801581 67.89530945 39.40460587 0.00000000 0.00000000 0.00000000 1.00000000
1658860169.96809602 2.22074008 67.89813995 39.40248489 0.00000000 0.00000000 0.00000000 1.00000000
1658860170.01551580 2.13483882 67.90019989 39.40079498 0.00000000 0.00000000 0.00000000 1.00000000
1658860170.06818843 2.04058981 67.90098572 39.40060806 0.00000000 0.00000000 0.00000000 1.00000000
1658860170.11562872 1.95729637 67.89972687 39.39986420 0.00000000 0.00000000 0.00000000 1.00000000
1658860170.16811562 1.86538005 67.89767456 39.40006638 0.00000000 0.00000000 0.00000000 1.00000000
1658860170.21563029 1.78307593 67.89537048 39.39970016 0.00000000 0.00000000 0.00000000 1.00000000
1658860170.26799321 1.68889892 67.89114380 39.40205002 0.00000000 0.00000000 0.00000000 1.00000000
1658860170.31535411 1.60207808 67.88329315 39.40816879 0.00000000 0.00000000 0.00000000 1.00000000
1658860170.36813927 1.50497234 67.87514496 39.41452789 0.00000000 0.00000000 0.00000000 1.00000000
1658860170.41550565 1.41908169 67.86753082 39.41930389 0.00000000 0.00000000 0.00000000 1.00000000
1658860170.47247863 1.32094276 67.86016083 39.42291260 0.00000000 0.00000000 0.00000000 1.00000000
1658860170.51551557 1.23034739 67.85514832 39.42096329 0.00000000 0.00000000 0.00000000 1.00000000
1658860170.56817508 1.12871695 67.84936523 39.41996002 0.00000000 0.00000000 0.00000000 1.00000000
1658860170.61549044 1.03826797 67.84401703 39.41938019 0.00000000 0.00000000 0.00000000 1.00000000
1658860170.66828561 0.93420094 67.83704376 39.41988373 0.00000000 0.00000000 0.00000000 1.00000000
1658860170.71620607 0.82903343 67.82755280 39.41929245 0.00000000 0.00000000 0.00000000 1.00000000
1658860170.77298903 0.71612990 67.81823730 39.41937637 0.00000000 0.00000000 0.00000000 1.00000000
1658860170.81510544 0.61321646 67.81001282 39.41944885 0.00000000 0.00000000 0.00000000 1.00000000
1658860170.86820412 0.50391978 67.80204773 39.42023468 0.00000000 0.00000000 0.00000000 1.00000000
1658860170.91514945 0.40326947 67.80133057 39.41708374 0.00000000 0.00000000 0.00000000 1.00000000
1658860170.96819210 0.29383492 67.80214691 39.41392517 0.00000000 0.00000000 0.00000000 1.00000000
1658860171.01517081 0.19466472 67.80294037 39.41018677 0.00000000 0.00000000 0.00000000 1.00000000
1658860171.06836104 0.08534088 67.80429077 39.40902710 0.00000000 0.00000000 0.00000000 1.00000000
1658860171.11504269 -0.01692512 67.80793762 39.41217041 0.00000000 0.00000000 0.00000000 1.00000000
1658860171.17182255 -0.12946826 67.81124878 39.41584396 0.00000000 0.00000000 0.00000000 1.00000000
1658860171.21521544 -0.23038557 67.81437683 39.41773987 0.00000000 0.00000000 0.00000000 1.00000000
1658860171.26841164 -0.34015280 67.81733704 39.41989517 0.00000000 0.00000000 0.00000000 1.00000000
1658860171.31530452 -0.43624964 67.81975555 39.42201996 0.00000000 0.00000000 0.00000000 1.00000000
1658860171.36800480 -0.54322541 67.82199097 39.42494583 0.00000000 0.00000000 0.00000000 1.00000000
1658860171.41493511 -0.63794398 67.82403564 39.42823792 0.00000000 0.00000000 0.00000000 1.00000000
1658860171.46852183 -0.74463952 67.82600403 39.43123245 0.00000000 0.00000000 0.00000000 1.00000000
1658860171.51511788 -0.84489471 67.82716370 39.43062210 0.00000000 0.00000000 0.00000000 1.00000000
1658860171.56805658 -0.95416456 67.82831573 39.43058014 0.00000000 0.00000000 0.00000000 1.00000000
1658860171.61469746 -1.05173516 67.82923889 39.43054581 0.00000000 0.00000000 0.00000000 1.00000000
1658860171.66792393 -1.16057754 67.83056641 39.43177414 0.00000000 0.00000000 0.00000000 1.00000000
1658860171.71573710 -1.25598681 67.83293915 39.43449402 0.00000000 0.00000000 0.00000000 1.00000000
1658860171.76786971 -1.36334884 67.83510590 39.43742752 0.00000000 0.00000000 0.00000000 1.00000000
1658860171.81564236 -1.45845318 67.83696747 39.44008636 0.00000000 0.00000000 0.00000000 1.00000000
1658860171.86804008 -1.56572092 67.83780670 39.44205856 0.00000000 0.00000000 0.00000000 1.00000000
1658860171.91627383 -1.66731393 67.83634186 39.44078064 0.00000000 0.00000000 0.00000000 1.00000000
1658860171.96846604 -1.77576447 67.83494568 39.44010925 0.00000000 0.00000000 0.00000000 1.00000000
1658860172.01486659 -1.87435102 67.83356476 39.44086075 0.00000000 0.00000000 0.00000000 1.00000000
1658860172.06822395 -1.98214471 67.83289337 39.44097900 0.00000000 0.00000000 0.00000000 1.00000000
1658860172.11473250 -2.08311319 67.83439636 39.43753052 0.00000000 0.00000000 0.00000000 1.00000000
1658860172.16805434 -2.19261360 67.83527374 39.43523407 0.00000000 0.00000000 0.00000000 1.00000000
1658860172.21561074 -2.29093647 67.83565521 39.43354416 0.00000000 0.00000000 0.00000000 1.00000000
