# timestamp tx ty tz qx qy qz qw
1671569514.57309532 60.36270523 81.67766571 -14.61816788 0.00000000 0.00000000 0.00000000 1.00000000
1671569514.62402916 60.29132462 81.74023438 -14.61904335 0.00000000 0.00000000 0.00000000 1.00000000
1671569514.67313528 60.22031403 81.80331421 -14.61994648 0.00000000 0.00000000 0.00000000 1.00000000
1671569514.72405457 60.14929962 81.86602783 -14.62120247 0.00000000 0.00000000 0.00000000 1.00000000
1671569514.77312660 60.07784271 81.92697906 -14.62246227 0.00000000 0.00000000 0.00000000 1.00000000
1671569514.82511687 60.00688553 81.98876953 -14.62366581 0.00000000 0.00000000 0.00000000 1.00000000
1671569514.87331343 59.93697739 82.05063629 -14.62488556 0.00000000 0.00000000 0.00000000 1.00000000
1671569514.92335010 59.86664200 82.11377716 -14.62597942 0.00000000 0.00000000 0.00000000 1.00000000
1671569514.97350097 59.79478455 82.17719269 -14.62697220 0.00000000 0.00000000 0.00000000 1.00000000
1671569515.02349281 59.72287750 82.24123383 -14.62832165 0.00000000 0.00000000 0.00000000 1.00000000
1671569515.07353401 59.65140915 82.30589294 -14.62982368 0.00000000 0.00000000 0.00000000 1.00000000
1671569515.12541819 59.57955933 82.37045288 -14.63125134 0.00000000 0.00000000 0.00000000 1.00000000
1671569515.17344713 59.50612259 82.43390656 -14.63274002 0.00000000 0.00000000 0.00000000 1.00000000
1671569515.22369766 59.43336105 82.49824524 -14.63449192 0.00000000 0.00000000 0.00000000 1.00000000
1671569515.27357197 59.36115265 82.56336212 -14.63636780 0.00000000 0.00000000 0.00000000 1.00000000
1671569515.32367563 59.28901672 82.62877655 -14.63817501 0.00000000 0.00000000 0.00000000 1.00000000
1671569515.37370467 59.21702957 82.69303894 -14.63929558 0.00000000 0.00000000 0.00000000 1.00000000
1671569515.42387152 59.14495468 82.75878906 -14.63979244 0.00000000 0.00000000 0.00000000 1.00000000
1671569515.47296524 59.07336044 82.82521057 -14.63972378 0.00000000 0.00000000 0.00000000 1.00000000
1671569515.52389026 59.00217438 82.89222717 -14.64013004 0.00000000 0.00000000 0.00000000 1.00000000
1671569515.57383442 58.93201065 82.95867920 -14.64003181 0.00000000 0.00000000 0.00000000 1.00000000
1671569515.62386346 58.86147308 83.02629852 -14.63986301 0.00000000 0.00000000 0.00000000 1.00000000
1671569515.67323136 58.79125595 83.09449005 -14.63976955 0.00000000 0.00000000 0.00000000 1.00000000
1671569515.72392178 58.72063446 83.16391754 -14.63944340 0.00000000 0.00000000 0.00000000 1.00000000
1671569515.77316403 58.64947510 83.23372650 -14.63804913 0.00000000 0.00000000 0.00000000 1.00000000
1671569515.82509112 58.57897186 83.30345154 -14.63704491 0.00000000 0.00000000 0.00000000 1.00000000
1671569515.87322283 58.50815964 83.37419128 -14.63639927 0.00000000 0.00000000 0.00000000 1.00000000
1671569515.92417336 58.43692780 83.44493866 -14.63533878 0.00000000 0.00000000 0.00000000 1.00000000
1671569515.97328496 58.36473083 83.51464081 -14.63326550 0.00000000 0.00000000 0.00000000 1.00000000
1671569516.02423477 58.29241943 83.58544922 -14.63165474 0.00000000 0.00000000 0.00000000 1.00000000
1671569516.07346344 58.21988297 83.65724182 -14.63031578 0.00000000 0.00000000 0.00000000 1.00000000
1671569516.12346578 58.14914703 83.72784424 -14.62921906 0.00000000 0.00000000 0.00000000 1.00000000
1671569516.17351127 58.07555389 83.80091095 -14.62834644 0.00000000 0.00000000 0.00000000 1.00000000
1671569516.22356296 58.00263977 83.87362671 -14.62759304 0.00000000 0.00000000 0.00000000 1.00000000
1671569516.27347445 57.93098450 83.94558716 -14.62681675 0.00000000 0.00000000 0.00000000 1.00000000
1671569516.32368112 57.85915756 84.01837158 -14.62604713 0.00000000 0.00000000 0.00000000 1.00000000
1671569516.37363148 57.78628540 84.09091187 -14.62510967 0.00000000 0.00000000 0.00000000 1.00000000
1671569516.42382574 57.71350861 84.16346741 -14.62386894 0.00000000 0.00000000 0.00000000 1.00000000
1671569516.47365665 57.64131927 84.23611450 -14.62243557 0.00000000 0.00000000 0.00000000 1.00000000
1671569516.52571249 57.56867981 84.30869293 -14.62166309 0.00000000 0.00000000 0.00000000 1.00000000
1671569516.57375145 57.49389267 84.38080597 -14.62179184 0.00000000 0.00000000 0.00000000 1.00000000
1671569516.62404299 57.41997528 84.45302582 -14.62201214 0.00000000 0.00000000 0.00000000 1.00000000
1671569516.67382073 57.34679413 84.52531433 -14.62230206 0.00000000 0.00000000 0.00000000 1.00000000
1671569516.72413516 57.27425385 84.59771729 -14.62275696 0.00000000 0.00000000 0.00000000 1.00000000
1671569516.77394557 57.20008850 84.66806030 -14.62300587 0.00000000 0.00000000 0.00000000 1.00000000
1671569516.82597542 57.12601471 84.73806763 -14.62285137 0.00000000 0.00000000 0.00000000 1.00000000
1671569516.87402964 57.05344391 84.80770874 -14.62251568 0.00000000 0.00000000 0.00000000 1.00000000
1671569516.92410183 56.98091507 84.87856293 -14.62246799 0.00000000 0.00000000 0.00000000 1.00000000
1671569516.97345924 56.90821457 84.94841003 -14.62266827 0.00000000 0.00000000 0.00000000 1.00000000
1671569517.02419782 56.83591843 85.01824951 -14.62301159 0.00000000 0.00000000 0.00000000 1.00000000
1671569517.07337999 56.76424408 85.08850098 -14.62353134 0.00000000 0.00000000 0.00000000 1.00000000
1671569517.12426901 56.69372940 85.15843964 -14.62384224 0.00000000 0.00000000 0.00000000 1.00000000
1671569517.17345381 56.62157440 85.22622681 -14.62363625 0.00000000 0.00000000 0.00000000 1.00000000
1671569517.22533250 56.54957962 85.29370880 -14.62330341 0.00000000 0.00000000 0.00000000 1.00000000
1671569517.27351332 56.47817612 85.36190033 -14.62285709 0.00000000 0.00000000 0.00000000 1.00000000
1671569517.32440972 56.40653229 85.43152618 -14.62210655 0.00000000 0.00000000 0.00000000 1.00000000
1671569517.37372422 56.33638000 85.49768066 -14.62081528 0.00000000 0.00000000 0.00000000 1.00000000
1671569517.42553973 56.26499176 85.56534576 -14.61934853 0.00000000 0.00000000 0.00000000 1.00000000
1671569517.47384906 56.19409943 85.63375854 -14.61781502 0.00000000 0.00000000 0.00000000 1.00000000
1671569517.52561760 56.12358475 85.70282745 -14.61590004 0.00000000 0.00000000 0.00000000 1.00000000
1671569517.57366037 56.05302811 85.77462769 -14.61414909 0.00000000 0.00000000 0.00000000 1.00000000
1671569517.62568021 55.98273849 85.84732056 -14.61261940 0.00000000 0.00000000 0.00000000 1.00000000
1671569517.67385316 55.91207886 85.92082214 -14.61102867 0.00000000 0.00000000 0.00000000 1.00000000
1671569517.72396898 55.84209824 85.99350739 -14.60979652 0.00000000 0.00000000 0.00000000 1.00000000
1671569517.77388501 55.77236176 86.06496429 -14.60834217 0.00000000 0.00000000 0.00000000 1.00000000
1671569517.82589650 55.70229340 86.13730621 -14.60688591 0.00000000 0.00000000 0.00000000 1.00000000
1671569517.87399650 55.63248444 86.20980072 -14.60537148 0.00000000 0.00000000 0.00000000 1.00000000
1671569517.92605925 55.56282425 86.28235626 -14.60385323 0.00000000 0.00000000 0.00000000 1.00000000
1671569517.97405934 55.49068069 86.35373688 -14.60214520 0.00000000 0.00000000 0.00000000 1.00000000
1671569518.02511096 55.41822052 86.42495728 -14.60013866 0.00000000 0.00000000 0.00000000 1.00000000
1671569518.07420492 55.34626007 86.49628448 -14.59798908 0.00000000 0.00000000 0.00000000 1.00000000
1671569518.12517571 55.27469635 86.56765747 -14.59668064 0.00000000 0.00000000 0.00000000 1.00000000
1671569518.17427278 55.20273209 86.63696289 -14.59570789 0.00000000 0.00000000 0.00000000 1.00000000
1671569518.22524261 55.13098526 86.70598602 -14.59481239 0.00000000 0.00000000 0.00000000 1.00000000
1671569518.27354550 55.05956650 86.77526093 -14.59413815 0.00000000 0.00000000 0.00000000 1.00000000
1671569518.32538629 54.98841858 86.84471130 -14.59346485 0.00000000 0.00000000 0.00000000 1.00000000
1671569518.37377620 54.91882706 86.91031647 -14.59248638 0.00000000 0.00000000 0.00000000 1.00000000
1671569518.42544079 54.84893799 86.97628784 -14.59194946 0.00000000 0.00000000 0.00000000 1.00000000
1671569518.47374344 54.77918625 87.04293060 -14.59183788 0.00000000 0.00000000 0.00000000 1.00000000
1671569518.52552676 54.70952988 87.11013031 -14.59190178 0.00000000 0.00000000 0.00000000 1.00000000
1671569518.57378364 54.63763809 87.17761993 -14.59173775 0.00000000 0.00000000 0.00000000 1.00000000
1671569518.62564826 54.56538773 87.24559784 -14.59155369 0.00000000 0.00000000 0.00000000 1.00000000
1671569518.67393231 54.49357224 87.31401062 -14.59136105 0.00000000 0.00000000 0.00000000 1.00000000
1671569518.72394657 54.42131042 87.38216400 -14.59182453 0.00000000 0.00000000 0.00000000 1.00000000
1671569518.77410483 54.34809875 87.44838715 -14.59240627 0.00000000 0.00000000 0.00000000 1.00000000
1671569518.82607675 54.27547455 87.51522064 -14.59305191 0.00000000 0.00000000 0.00000000 1.00000000
1671569518.87394619 54.20191193 87.58395386 -14.59365940 0.00000000 0.00000000 0.00000000 1.00000000
1671569518.92413902 54.12877274 87.65218353 -14.59416866 0.00000000 0.00000000 0.00000000 1.00000000
1671569518.97411418 54.05469513 87.71945190 -14.59369278 0.00000000 0.00000000 0.00000000 1.00000000
