# timestamp tx ty tz qx qy qz qw
1665087301.26816940 20.81805992 44.36993408 10.98462963 0.00000000 0.00000000 0.00000000 1.00000000
1665087301.31742287 20.81959724 44.43244934 10.98069668 0.00000000 0.00000000 0.00000000 1.00000000
1665087301.36759496 20.82130623 44.49026489 10.97669220 0.00000000 0.00000000 0.00000000 1.00000000
1665087301.41748881 20.82334900 44.54543686 10.97233868 0.00000000 0.00000000 0.00000000 1.00000000
1665087301.46765995 20.82414246 44.59736633 10.96843719 0.00000000 0.00000000 0.00000000 1.00000000
1665087301.51759243 20.82392883 44.64615250 10.96510029 0.00000000 0.00000000 0.00000000 1.00000000
1665087301.56760645 20.82425499 44.69217682 10.96175861 0.00000000 0.00000000 0.00000000 1.00000000
1665087301.61753583 20.82483482 44.73556137 10.95899105 0.00000000 0.00000000 0.00000000 1.00000000
1665087301.66784763 20.82524490 44.77611542 10.95734596 0.00000000 0.00000000 0.00000000 1.00000000
1665087301.71776772 20.82576370 44.81325912 10.95645714 0.00000000 0.00000000 0.00000000 1.00000000
1665087301.76783633 20.82660675 44.84783936 10.95539093 0.00000000 0.00000000 0.00000000 1.00000000
1665087301.81777883 20.82781601 44.87936020 10.95426464 0.00000000 0.00000000 0.00000000 1.00000000
1665087301.86789680 20.82921219 44.90756226 10.95406914 0.00000000 0.00000000 0.00000000 1.00000000
1665087301.91860867 20.83065033 44.93187714 10.95464039 0.00000000 0.00000000 0.00000000 1.00000000
1665087301.96787786 20.83250237 44.95191193 10.95501232 0.00000000 0.00000000 0.00000000 1.00000000
1665087302.01806355 20.83458138 44.96735001 10.95497608 0.00000000 0.00000000 0.00000000 1.00000000
1665087302.06797075 20.83592415 44.97618866 10.95515156 0.00000000 0.00000000 0.00000000 1.00000000
1665087302.11803222 20.83675766 44.97836304 10.95546722 0.00000000 0.00000000 0.00000000 1.00000000
1665087302.16803074 20.83801460 44.97529602 10.95561695 0.00000000 0.00000000 0.00000000 1.00000000
1665087302.21794868 20.83961487 44.96677780 10.95580387 0.00000000 0.00000000 0.00000000 1.00000000
1665087302.26805186 20.84103966 44.95191956 10.95592308 0.00000000 0.00000000 0.00000000 1.00000000
1665087302.31803656 20.84236717 44.93074036 10.95578766 0.00000000 0.00000000 0.00000000 1.00000000
1665087302.36806631 20.84407043 44.90377808 10.95532227 0.00000000 0.00000000 0.00000000 1.00000000
1665087302.41825271 20.84622383 44.87121201 10.95478058 0.00000000 0.00000000 0.00000000 1.00000000
1665087302.46747112 20.84685326 44.83232117 10.95435238 0.00000000 0.00000000 0.00000000 1.00000000
1665087302.51752448 20.84638023 44.78762054 10.95392990 0.00000000 0.00000000 0.00000000 1.00000000
1665087302.56756687 20.84677505 44.73822403 10.95335770 0.00000000 0.00000000 0.00000000 1.00000000
1665087302.61751127 20.84776115 44.68444443 10.95244217 0.00000000 0.00000000 0.00000000 1.00000000
1665087302.66766548 20.84776306 44.62617111 10.95224285 0.00000000 0.00000000 0.00000000 1.00000000
1665087302.71760130 20.84713364 44.56362915 10.95277786 0.00000000 0.00000000 0.00000000 1.00000000
1665087302.76763058 20.84754753 44.49747849 10.95342350 0.00000000 0.00000000 0.00000000 1.00000000
1665087302.81766486 20.84881783 44.42874527 10.95391273 0.00000000 0.00000000 0.00000000 1.00000000
1665087302.86787510 20.84935379 44.35739136 10.95482349 0.00000000 0.00000000 0.00000000 1.00000000
1665087302.91859150 20.84924698 44.28397369 10.95618153 0.00000000 0.00000000 0.00000000 1.00000000
1665087302.96798873 20.85027885 44.20741272 10.95734215 0.00000000 0.00000000 0.00000000 1.00000000
1665087303.01786399 20.85253143 44.12791443 10.95847130 0.00000000 0.00000000 0.00000000 1.00000000
1665087303.06780744 20.85570717 44.04676056 10.95963097 0.00000000 0.00000000 0.00000000 1.00000000
1665087303.11785626 20.85962105 43.96378708 10.96083450 0.00000000 0.00000000 0.00000000 1.00000000
1665087303.16793752 20.86439705 43.87905502 10.96214199 0.00000000 0.00000000 0.00000000 1.00000000
1665087303.21794367 20.86998940 43.79098892 10.96147251 0.00000000 0.00000000 0.00000000 1.00000000
1665087303.26791739 20.87711906 43.70048904 10.96063137 0.00000000 0.00000000 0.00000000 1.00000000
1665087303.31809640 20.88558960 43.60790634 10.96013165 0.00000000 0.00000000 0.00000000 1.00000000
1665087303.36801028 20.89437675 43.51320267 10.95881748 0.00000000 0.00000000 0.00000000 1.00000000
1665087303.41817045 20.90364456 43.41663742 10.96006107 0.00000000 0.00000000 0.00000000 1.00000000
1665087303.46808696 20.91143799 43.31974411 10.96393394 0.00000000 0.00000000 0.00000000 1.00000000
1665087303.51815629 20.91788292 43.22257614 10.96697044 0.00000000 0.00000000 0.00000000 1.00000000
1665087303.56936812 20.92480659 43.12373352 10.96916580 0.00000000 0.00000000 0.00000000 1.00000000
1665087303.61744142 20.93202782 43.02470779 10.97222900 0.00000000 0.00000000 0.00000000 1.00000000
1665087303.66753745 20.93711281 42.92499161 10.97615623 0.00000000 0.00000000 0.00000000 1.00000000
1665087303.71761012 20.94040489 42.82536316 10.97882080 0.00000000 0.00000000 0.00000000 1.00000000
1665087303.76772881 20.94429016 42.72458649 10.98024368 0.00000000 0.00000000 0.00000000 1.00000000
1665087303.81762481 20.94880486 42.62294388 10.98167610 0.00000000 0.00000000 0.00000000 1.00000000
1665087303.86754584 20.95069885 42.52302551 10.98292732 0.00000000 0.00000000 0.00000000 1.00000000
1665087303.91847634 20.95041084 42.42426300 10.98437977 0.00000000 0.00000000 0.00000000 1.00000000
1665087303.96776032 20.95122147 42.32448578 10.98585892 0.00000000 0.00000000 0.00000000 1.00000000
1665087304.01769900 20.95286369 42.22421646 10.98758316 0.00000000 0.00000000 0.00000000 1.00000000
1665087304.06864691 20.95504761 42.12398911 10.98998928 0.00000000 0.00000000 0.00000000 1.00000000
1665087304.11780071 20.95676422 42.02523041 10.99420452 0.00000000 0.00000000 0.00000000 1.00000000
1665087304.16776633 20.95952415 41.92562866 10.99867344 0.00000000 0.00000000 0.00000000 1.00000000
1665087304.21792865 20.96309662 41.82514954 11.00105858 0.00000000 0.00000000 0.00000000 1.00000000
1665087304.26784205 20.96733475 41.72633743 11.00291443 0.00000000 0.00000000 0.00000000 1.00000000
1665087304.31797981 20.97254562 41.62703705 11.00654697 0.00000000 0.00000000 0.00000000 1.00000000
1665087304.36794901 20.97855759 41.52687073 11.01059246 0.00000000 0.00000000 0.00000000 1.00000000
1665087304.41804004 20.98520470 41.42671967 11.01321411 0.00000000 0.00000000 0.00000000 1.00000000
1665087304.46797729 20.99169540 41.32535934 11.01539516 0.00000000 0.00000000 0.00000000 1.00000000
1665087304.51804113 20.99794006 41.22594452 11.01734161 0.00000000 0.00000000 0.00000000 1.00000000
1665087304.56809378 21.00502014 41.12561035 11.01926994 0.00000000 0.00000000 0.00000000 1.00000000
1665087304.61812830 21.01255989 41.02530289 11.02159309 0.00000000 0.00000000 0.00000000 1.00000000
1665087304.66818738 21.02090454 40.92203522 11.02484608 0.00000000 0.00000000 0.00000000 1.00000000
1665087304.71823668 21.02963066 40.81698608 11.02816868 0.00000000 0.00000000 0.00000000 1.00000000
1665087304.76750684 21.03883362 40.71160507 11.03136349 0.00000000 0.00000000 0.00000000 1.00000000
1665087304.81753111 21.04820061 40.60628128 11.03611755 0.00000000 0.00000000 0.00000000 1.00000000
1665087304.86951685 21.05664444 40.50273895 11.04214382 0.00000000 0.00000000 0.00000000 1.00000000
1665087304.91842055 21.06431961 40.40047836 11.04899025 0.00000000 0.00000000 0.00000000 1.00000000
1665087304.96770954 21.07254219 40.29804230 11.05620766 0.00000000 0.00000000 0.00000000 1.00000000
1665087305.01761842 21.08102798 40.19524384 11.06265450 0.00000000 0.00000000 0.00000000 1.00000000
1665087305.06767035 21.08833694 40.09318161 11.06971455 0.00000000 0.00000000 0.00000000 1.00000000
1665087305.11766624 21.09468079 39.98964691 11.07748127 0.00000000 0.00000000 0.00000000 1.00000000
1665087305.16779995 21.10133171 39.88534164 11.08499622 0.00000000 0.00000000 0.00000000 1.00000000
1665087305.21777916 21.10818100 39.78037643 11.09098816 0.00000000 0.00000000 0.00000000 1.00000000
1665087305.26784301 21.11441803 39.67504501 11.09596920 0.00000000 0.00000000 0.00000000 1.00000000
1665087305.31788731 21.12015533 39.56892014 11.10119247 0.00000000 0.00000000 0.00000000 1.00000000
1665087305.36780286 21.12629890 39.46220016 11.10606956 0.00000000 0.00000000 0.00000000 1.00000000
1665087305.41782141 21.13258362 39.35507202 11.10952473 0.00000000 0.00000000 0.00000000 1.00000000
1665087305.46787000 21.13801193 39.24589539 11.11239815 0.00000000 0.00000000 0.00000000 1.00000000
1665087305.51810431 21.14277649 39.13498306 11.11452770 0.00000000 0.00000000 0.00000000 1.00000000
1665087305.56801009 21.14776993 39.02348709 11.11601067 0.00000000 0.00000000 0.00000000 1.00000000
1665087305.61812067 21.15316772 38.91130829 11.11712360 0.00000000 0.00000000 0.00000000 1.00000000
1665087305.66809630 21.15817070 38.79938126 11.11807251 0.00000000 0.00000000 0.00000000 1.00000000
1665087305.71810412 21.16363907 38.68583298 11.11901951 0.00000000 0.00000000 0.00000000 1.00000000
1665087305.76815701 21.16899490 38.57159424 11.12013054 0.00000000 0.00000000 0.00000000 1.00000000
1665087305.81738091 21.17435837 38.45689011 11.12133312 0.00000000 0.00000000 0.00000000 1.00000000
1665087305.86745930 21.17830849 38.34321594 11.12297249 0.00000000 0.00000000 0.00000000 1.00000000
1665087305.91929293 21.18124962 38.23030090 11.12514114 0.00000000 0.00000000 0.00000000 1.00000000
1665087305.96760464 21.18466187 38.11644363 11.12794113 0.00000000 0.00000000 0.00000000 1.00000000
1665087306.01759863 21.18826866 38.00313950 11.13135242 0.00000000 0.00000000 0.00000000 1.00000000
1665087306.06839299 21.19262505 37.88923264 11.13571358 0.00000000 0.00000000 0.00000000 1.00000000
1665087306.11776590 21.19754028 37.77561188 11.14095688 0.00000000 0.00000000 0.00000000 1.00000000
1665087306.16950297 21.20245552 37.66136551 11.14633846 0.00000000 0.00000000 0.00000000 1.00000000
1665087306.21778893 21.20774460 37.54617691 11.15187359 0.00000000 0.00000000 0.00000000 1.00000000
1665087306.26774192 21.21319199 37.43086624 11.15702820 0.00000000 0.00000000 0.00000000 1.00000000
1665087306.31775665 21.21881676 37.31560898 11.16117668 0.00000000 0.00000000 0.00000000 1.00000000
1665087306.36792088 21.22484016 37.19921112 11.16507626 0.00000000 0.00000000 0.00000000 1.00000000
1665087306.41802025 21.23113060 37.08149719 11.16902828 0.00000000 0.00000000 0.00000000 1.00000000
1665087306.46785593 21.23720360 36.96309280 11.17271805 0.00000000 0.00000000 0.00000000 1.00000000
1665087306.51799703 21.24300385 36.84487534 11.17528534 0.00000000 0.00000000 0.00000000 1.00000000
1665087306.56787419 21.24942589 36.72438049 11.17725754 0.00000000 0.00000000 0.00000000 1.00000000
1665087306.61811399 21.25617218 36.60247040 11.18013763 0.00000000 0.00000000 0.00000000 1.00000000
1665087306.66791940 21.26325798 36.47806549 11.18328476 0.00000000 0.00000000 0.00000000 1.00000000
1665087306.71808791 21.27047157 36.35134125 11.18638134 0.00000000 0.00000000 0.00000000 1.00000000
1665087306.76803064 21.27803230 36.22382355 11.18935776 0.00000000 0.00000000 0.00000000 1.00000000
1665087306.81817579 21.28607178 36.09544754 11.19185925 0.00000000 0.00000000 0.00000000 1.00000000
1665087306.86816764 21.29430389 35.96662140 11.19447327 0.00000000 0.00000000 0.00000000 1.00000000
1665087306.91913486 21.30282593 35.83746719 11.19676685 0.00000000 0.00000000 0.00000000 1.00000000
1665087306.96758008 21.31156349 35.70699310 11.19910431 0.00000000 0.00000000 0.00000000 1.00000000
1665087307.01757717 21.32052231 35.57566071 11.20179081 0.00000000 0.00000000 0.00000000 1.00000000
1665087307.06831646 21.33025169 35.44703674 11.20494747 0.00000000 0.00000000 0.00000000 1.00000000
1665087307.11768007 21.34087753 35.31807327 11.20927620 0.00000000 0.00000000 0.00000000 1.00000000
1665087307.16769695 21.35138321 35.18817520 11.21432304 0.00000000 0.00000000 0.00000000 1.00000000
1665087307.21764231 21.36193466 35.05715561 11.21879768 0.00000000 0.00000000 0.00000000 1.00000000
1665087307.26765561 21.37249565 34.92615509 11.22375298 0.00000000 0.00000000 0.00000000 1.00000000
1665087307.31766343 21.38303757 34.79524994 11.22996140 0.00000000 0.00000000 0.00000000 1.00000000
1665087307.36772847 21.39365959 34.66346359 11.23662758 0.00000000 0.00000000 0.00000000 1.00000000
1665087307.41777301 21.40423012 34.53090286 11.24300289 0.00000000 0.00000000 0.00000000 1.00000000
1665087307.46782422 21.41347504 34.39891052 11.24939537 0.00000000 0.00000000 0.00000000 1.00000000
1665087307.51787138 21.42149734 34.26885605 11.25518894 0.00000000 0.00000000 0.00000000 1.00000000
1665087307.56791759 21.43000984 34.13653946 11.26062679 0.00000000 0.00000000 0.00000000 1.00000000
1665087307.61799741 21.43870544 34.00361633 11.26543331 0.00000000 0.00000000 0.00000000 1.00000000
1665087307.66789675 21.44747925 33.87074280 11.27022743 0.00000000 0.00000000 0.00000000 1.00000000
1665087307.71797276 21.45614815 33.73817825 11.27473545 0.00000000 0.00000000 0.00000000 1.00000000
1665087307.76789045 21.46518517 33.60523224 11.27879810 0.00000000 0.00000000 0.00000000 1.00000000
1665087307.81816936 21.47441101 33.47198105 11.28220081 0.00000000 0.00000000 0.00000000 1.00000000
1665087307.86815190 21.48568535 33.34050369 11.28537560 0.00000000 0.00000000 0.00000000 1.00000000
1665087307.91910625 21.49838638 33.21054840 11.28758907 0.00000000 0.00000000 0.00000000 1.00000000
1665087307.96808124 21.51087189 33.08168030 11.28916931 0.00000000 0.00000000 0.00000000 1.00000000
1665087308.01815772 21.52312279 32.95119095 11.29081726 0.00000000 0.00000000 0.00000000 1.00000000
1665087308.06815791 21.53582191 32.82107162 11.29287910 0.00000000 0.00000000 0.00000000 1.00000000
1665087308.11831641 21.54880142 32.69102859 11.29585552 0.00000000 0.00000000 0.00000000 1.00000000
1665087308.16827440 21.56171989 32.56139374 11.29904461 0.00000000 0.00000000 0.00000000 1.00000000
1665087308.21830463 21.57436180 32.43188095 11.30231571 0.00000000 0.00000000 0.00000000 1.00000000
1665087308.26837921 21.58600235 32.30347824 11.30544853 0.00000000 0.00000000 0.00000000 1.00000000
1665087308.31757545 21.59673309 32.17626190 11.30851555 0.00000000 0.00000000 0.00000000 1.00000000
1665087308.36762381 21.60742950 32.04954910 11.31168461 0.00000000 0.00000000 0.00000000 1.00000000
1665087308.41786933 21.61799622 31.92343330 11.31420135 0.00000000 0.00000000 0.00000000 1.00000000
1665087308.46773434 21.62787437 31.79955292 11.31692028 0.00000000 0.00000000 0.00000000 1.00000000
1665087308.51773238 21.63700867 31.67550850 11.32108212 0.00000000 0.00000000 0.00000000 1.00000000
1665087308.56783485 21.64580345 31.55230331 11.32562447 0.00000000 0.00000000 0.00000000 1.00000000
1665087308.61784077 21.65440559 31.42991257 11.32775211 0.00000000 0.00000000 0.00000000 1.00000000
1665087308.66789579 21.66381645 31.30834389 11.32843399 0.00000000 0.00000000 0.00000000 1.00000000
1665087308.71795750 21.67357254 31.18779945 11.32908726 0.00000000 0.00000000 0.00000000 1.00000000
1665087308.76793385 21.68264008 31.06829453 11.32932949 0.00000000 0.00000000 0.00000000 1.00000000
1665087308.81800032 21.69119835 30.94957161 11.32948208 0.00000000 0.00000000 0.00000000 1.00000000
1665087308.86792564 21.69922638 30.83242989 11.33008289 0.00000000 0.00000000 0.00000000 1.00000000
1665087308.92005515 21.70687294 30.71719360 11.33200359 0.00000000 0.00000000 0.00000000 1.00000000
1665087308.96804547 21.71388626 30.60314369 11.33456039 0.00000000 0.00000000 0.00000000 1.00000000
1665087309.01805353 21.72049141 30.49024773 11.33685780 0.00000000 0.00000000 0.00000000 1.00000000
1665087309.06817698 21.72648811 30.38004303 11.34009457 0.00000000 0.00000000 0.00000000 1.00000000
1665087309.11815381 21.73214722 30.27122116 11.34474659 0.00000000 0.00000000 0.00000000 1.00000000
1665087309.16824102 21.73729897 30.16110229 11.35002232 0.00000000 0.00000000 0.00000000 1.00000000
1665087309.21818423 21.74197960 30.05344963 11.35288525 0.00000000 0.00000000 0.00000000 1.00000000
1665087309.26827931 21.74534988 29.94738007 11.35381985 0.00000000 0.00000000 0.00000000 1.00000000
1665087309.31837106 21.74771500 29.84250259 11.35592556 0.00000000 0.00000000 0.00000000 1.00000000
1665087309.36839557 21.74998474 29.73851395 11.35866165 0.00000000 0.00000000 0.00000000 1.00000000
1665087309.41761994 21.75218582 29.63640022 11.35940933 0.00000000 0.00000000 0.00000000 1.00000000
1665087309.46775293 21.75518417 29.53245163 11.35860348 0.00000000 0.00000000 0.00000000 1.00000000
1665087309.51757479 21.75907707 29.42832947 11.35623646 0.00000000 0.00000000 0.00000000 1.00000000
1665087309.56777644 21.76300240 29.32535172 11.35273361 0.00000000 0.00000000 0.00000000 1.00000000
1665087309.61767864 21.76697350 29.22390556 11.35035515 0.00000000 0.00000000 0.00000000 1.00000000
1665087309.66776657 21.77117157 29.12360764 11.34946060 0.00000000 0.00000000 0.00000000 1.00000000
1665087309.71775293 21.77589989 29.02447128 11.34734058 0.00000000 0.00000000 0.00000000 1.00000000
1665087309.76787925 21.78074265 28.92773628 11.34393311 0.00000000 0.00000000 0.00000000 1.00000000
1665087309.81795049 21.78554535 28.83340073 11.33959961 0.00000000 0.00000000 0.00000000 1.00000000
1665087309.86785531 21.79034424 28.74159813 11.33599758 0.00000000 0.00000000 0.00000000 1.00000000
1665087309.91882467 21.79505348 28.65341377 11.33408642 0.00000000 0.00000000 0.00000000 1.00000000
1665087309.96909857 21.79964638 28.56762886 11.33278656 0.00000000 0.00000000 0.00000000 1.00000000
1665087310.01895761 21.80412674 28.48510742 11.33115768 0.00000000 0.00000000 0.00000000 1.00000000
