# timestamp tx ty tz qx qy qz qw
1658858562.37722135 88.18860626 98.34027100 28.94506073 0.00000000 0.00000000 0.00000000 1.00000000
1658858562.42747068 88.07272339 98.39424896 28.94552231 0.00000000 0.00000000 0.00000000 1.00000000
1658858562.47742772 87.95166779 98.44467926 28.94582558 0.00000000 0.00000000 0.00000000 1.00000000
1658858562.52735233 87.82548523 98.49169922 28.94681168 0.00000000 0.00000000 0.00000000 1.00000000
1658858562.57728863 87.69320679 98.53657532 28.94851303 0.00000000 0.00000000 0.00000000 1.00000000
1658858562.62754750 87.55494690 98.57919312 28.95093536 0.00000000 0.00000000 0.00000000 1.00000000
1658858562.67738891 87.41146088 98.61839294 28.95391083 0.00000000 0.00000000 0.00000000 1.00000000
1658858562.72755623 87.26267242 98.65437317 28.95708466 0.00000000 0.00000000 0.00000000 1.00000000
1658858562.77761292 87.10692596 98.68999481 28.95934868 0.00000000 0.00000000 0.00000000 1.00000000
1658858562.82730341 86.94003296 98.72572327 28.96131325 0.00000000 0.00000000 0.00000000 1.00000000
1658858562.87725472 86.77151489 98.75750732 28.96371460 0.00000000 0.00000000 0.00000000 1.00000000
1658858562.92546082 86.60498047 98.78544617 28.96535110 0.00000000 0.00000000 0.00000000 1.00000000
1658858562.97520614 86.42576599 98.81230164 28.96805573 0.00000000 0.00000000 0.00000000 1.00000000
1658858563.02459097 86.23700714 98.83747864 28.97238350 0.00000000 0.00000000 0.00000000 1.00000000
1658858563.07522011 86.04522705 98.85992432 28.97697639 0.00000000 0.00000000 0.00000000 1.00000000
1658858563.12949800 85.83882904 98.88082123 28.98240089 0.00000000 0.00000000 0.00000000 1.00000000
1658858563.17443967 85.64488983 98.90019226 28.98677635 0.00000000 0.00000000 0.00000000 1.00000000
1658858563.22747755 85.43445587 98.92026520 28.99090195 0.00000000 0.00000000 0.00000000 1.00000000
1658858563.27753353 85.21113586 98.93843079 28.99530983 0.00000000 0.00000000 0.00000000 1.00000000
1658858563.32725930 84.99147797 98.95407867 28.99863625 0.00000000 0.00000000 0.00000000 1.00000000
1658858563.37449241 84.77722168 98.96811676 29.00134850 0.00000000 0.00000000 0.00000000 1.00000000
1658858563.42771101 84.54649353 98.98169708 29.00469971 0.00000000 0.00000000 0.00000000 1.00000000
1658858563.47636223 84.31343842 98.99349976 29.00785255 0.00000000 0.00000000 0.00000000 1.00000000
1658858563.52715898 84.05905914 99.00440979 29.01111221 0.00000000 0.00000000 0.00000000 1.00000000
1658858563.57731915 83.81330109 99.01375580 29.01454926 0.00000000 0.00000000 0.00000000 1.00000000
1658858563.62690663 83.56211090 99.02194214 29.01832008 0.00000000 0.00000000 0.00000000 1.00000000
1658858563.67717648 83.30588531 99.02927399 29.02178764 0.00000000 0.00000000 0.00000000 1.00000000
1658858563.72742510 83.04467773 99.03575134 29.02519417 0.00000000 0.00000000 0.00000000 1.00000000
1658858563.77495265 82.79248047 99.04177856 29.02870369 0.00000000 0.00000000 0.00000000 1.00000000
1658858563.82514071 82.51803589 99.04794312 29.03369713 0.00000000 0.00000000 0.00000000 1.00000000
1658858563.87724924 82.22485352 99.05384064 29.03958702 0.00000000 0.00000000 0.00000000 1.00000000
1658858563.92752862 81.94039154 99.05919647 29.04489517 0.00000000 0.00000000 0.00000000 1.00000000
1658858563.97523522 81.66501617 99.06507874 29.04947090 0.00000000 0.00000000 0.00000000 1.00000000
1658858564.02722788 81.35473633 99.07396698 29.05460739 0.00000000 0.00000000 0.00000000 1.00000000
1658858564.07704139 81.05397797 99.08217621 29.05941010 0.00000000 0.00000000 0.00000000 1.00000000
1658858564.12742949 80.74818420 99.08997345 29.06462479 0.00000000 0.00000000 0.00000000 1.00000000
1658858564.17740154 80.43542480 99.09746552 29.07010651 0.00000000 0.00000000 0.00000000 1.00000000
1658858564.22710633 80.11589050 99.10456085 29.07548904 0.00000000 0.00000000 0.00000000 1.00000000
1658858564.27472973 79.80744934 99.11138916 29.08055115 0.00000000 0.00000000 0.00000000 1.00000000
1658858564.32704520 79.46151733 99.11854553 29.08588600 0.00000000 0.00000000 0.00000000 1.00000000
1658858564.37726951 79.12462616 99.12434387 29.09053612 0.00000000 0.00000000 0.00000000 1.00000000
1658858564.42713499 78.78795624 99.12889099 29.09531021 0.00000000 0.00000000 0.00000000 1.00000000
1658858564.47702694 78.43952179 99.13353729 29.10050774 0.00000000 0.00000000 0.00000000 1.00000000
1658858564.52721763 78.08231354 99.13829041 29.10636902 0.00000000 0.00000000 0.00000000 1.00000000
1658858564.57713056 77.72161865 99.14363861 29.11313820 0.00000000 0.00000000 0.00000000 1.00000000
1658858564.62698460 77.35417175 99.14940643 29.12160873 0.00000000 0.00000000 0.00000000 1.00000000
1658858564.67712903 76.98171997 99.15505981 29.13093185 0.00000000 0.00000000 0.00000000 1.00000000
1658858564.72473931 76.62309265 99.16030884 29.14170074 0.00000000 0.00000000 0.00000000 1.00000000
1658858564.77692914 76.22509766 99.16695404 29.15343475 0.00000000 0.00000000 0.00000000 1.00000000
1658858564.82692337 75.83629608 99.17401123 29.16586494 0.00000000 0.00000000 0.00000000 1.00000000
1658858564.87469912 75.46218109 99.18041992 29.17897606 0.00000000 0.00000000 0.00000000 1.00000000
1658858564.92702794 75.04411316 99.18704224 29.19212341 0.00000000 0.00000000 0.00000000 1.00000000
1658858564.97471547 74.66017151 99.19271088 29.20393944 0.00000000 0.00000000 0.00000000 1.00000000
1658858565.02674055 74.23067474 99.19824219 29.21516037 0.00000000 0.00000000 0.00000000 1.00000000
1658858565.07681322 73.81718445 99.20322418 29.22628403 0.00000000 0.00000000 0.00000000 1.00000000
1658858565.12671041 73.39968109 99.20777130 29.23752403 0.00000000 0.00000000 0.00000000 1.00000000
1658858565.17696166 72.97740936 99.21292877 29.24789429 0.00000000 0.00000000 0.00000000 1.00000000
1658858565.22684288 72.55474091 99.21844482 29.25821114 0.00000000 0.00000000 0.00000000 1.00000000
1658858565.27672577 72.12402344 99.22347260 29.26865387 0.00000000 0.00000000 0.00000000 1.00000000
1658858565.32466841 71.71142578 99.22790527 29.27924156 0.00000000 0.00000000 0.00000000 1.00000000
1658858565.37761211 71.25160980 99.23326874 29.29048920 0.00000000 0.00000000 0.00000000 1.00000000
1658858565.42664671 70.80979156 99.23902130 29.30389023 0.00000000 0.00000000 0.00000000 1.00000000
1658858565.47673774 70.36463165 99.24441528 29.31750679 0.00000000 0.00000000 0.00000000 1.00000000
1658858565.52669311 69.91638184 99.24942780 29.33013916 0.00000000 0.00000000 0.00000000 1.00000000
1658858565.57680917 69.46431732 99.25393677 29.34080887 0.00000000 0.00000000 0.00000000 1.00000000
1658858565.62674689 69.00868225 99.25792694 29.35175514 0.00000000 0.00000000 0.00000000 1.00000000
1658858565.67970419 68.54975891 99.26191711 29.36330414 0.00000000 0.00000000 0.00000000 1.00000000
1658858565.72567058 68.11538696 99.26560974 29.37542534 0.00000000 0.00000000 0.00000000 1.00000000
1658858565.77751923 67.62459564 99.26976776 29.38510132 0.00000000 0.00000000 0.00000000 1.00000000
1658858565.82765698 67.16057587 99.27339172 29.39351463 0.00000000 0.00000000 0.00000000 1.00000000
1658858565.87459207 66.72174072 99.27630615 29.40208054 0.00000000 0.00000000 0.00000000 1.00000000
1658858565.92462182 66.25154114 99.27951050 29.41098022 0.00000000 0.00000000 0.00000000 1.00000000
1658858565.97675705 65.77858734 99.28263092 29.42001534 0.00000000 0.00000000 0.00000000 1.00000000
1658858566.02737832 65.28507996 99.28564453 29.42811394 0.00000000 0.00000000 0.00000000 1.00000000
1658858566.07530761 64.82739258 99.28829193 29.43651390 0.00000000 0.00000000 0.00000000 1.00000000
1658858566.12739253 64.32398224 99.29127502 29.44442368 0.00000000 0.00000000 0.00000000 1.00000000
1658858566.17438149 63.86665726 99.29532623 29.45396423 0.00000000 0.00000000 0.00000000 1.00000000
1658858566.22829580 63.38790131 99.30065918 29.46236610 0.00000000 0.00000000 0.00000000 1.00000000
1658858566.27729964 62.87767410 99.30617523 29.46891975 0.00000000 0.00000000 0.00000000 1.00000000
1658858566.32737517 62.38970566 99.31170654 29.47445107 0.00000000 0.00000000 0.00000000 1.00000000
1658858566.37740374 61.89976883 99.31780243 29.47769928 0.00000000 0.00000000 0.00000000 1.00000000
1658858566.42742753 61.40802765 99.32440186 29.47813034 0.00000000 0.00000000 0.00000000 1.00000000
1658858566.47731709 60.91484833 99.33110046 29.47631645 0.00000000 0.00000000 0.00000000 1.00000000
1658858566.52732062 60.42005539 99.33793640 29.47009087 0.00000000 0.00000000 0.00000000 1.00000000
1658858566.57736039 59.92417908 99.34347534 29.45913315 0.00000000 0.00000000 0.00000000 1.00000000
1658858566.62442565 59.45759583 99.34777069 29.44708061 0.00000000 0.00000000 0.00000000 1.00000000
1658858566.67710805 58.92967606 99.35374451 29.43334770 0.00000000 0.00000000 0.00000000 1.00000000
1658858566.72728038 58.43500900 99.35985565 29.42103958 0.00000000 0.00000000 0.00000000 1.00000000
1658858566.77713537 57.93558121 99.36835480 29.40862083 0.00000000 0.00000000 0.00000000 1.00000000
1658858566.82719159 57.43647003 99.37902832 29.39544868 0.00000000 0.00000000 0.00000000 1.00000000
1658858566.87739134 56.93620682 99.39011383 29.38169861 0.00000000 0.00000000 0.00000000 1.00000000
1658858566.92729139 56.43461227 99.40126801 29.36724281 0.00000000 0.00000000 0.00000000 1.00000000
1658858566.97512937 55.95777512 99.41255951 29.35168839 0.00000000 0.00000000 0.00000000 1.00000000
1658858567.02709866 55.43020248 99.42491913 29.33320427 0.00000000 0.00000000 0.00000000 1.00000000
1658858567.07689190 54.92711258 99.43668365 29.31525803 0.00000000 0.00000000 0.00000000 1.00000000
1658858567.12717462 54.42301559 99.44825745 29.29783821 0.00000000 0.00000000 0.00000000 1.00000000
1658858567.17739820 53.91896820 99.45843506 29.27953911 0.00000000 0.00000000 0.00000000 1.00000000
1658858567.22744203 53.41517639 99.46728516 29.26105690 0.00000000 0.00000000 0.00000000 1.00000000
1658858567.27723765 52.91096878 99.47573090 29.24398041 0.00000000 0.00000000 0.00000000 1.00000000
1658858567.32726145 52.41126633 99.48380280 29.22730064 0.00000000 0.00000000 0.00000000 1.00000000
1658858567.37724233 51.90656662 99.49295807 29.21095276 0.00000000 0.00000000 0.00000000 1.00000000
1658858567.42497730 51.42735291 99.50247955 29.19408607 0.00000000 0.00000000 0.00000000 1.00000000
1658858567.47721362 50.89694214 99.51234436 29.17570877 0.00000000 0.00000000 0.00000000 1.00000000
1658858567.52710676 50.39670563 99.52088928 29.15859795 0.00000000 0.00000000 0.00000000 1.00000000
1658858567.57701635 49.89346313 99.52830505 29.14214897 0.00000000 0.00000000 0.00000000 1.00000000
1658858567.62731719 49.39206696 99.53492737 29.12462616 0.00000000 0.00000000 0.00000000 1.00000000
1658858567.67603636 48.91060257 99.54080200 29.10707855 0.00000000 0.00000000 0.00000000 1.00000000
1658858567.72692561 48.38829041 99.54682159 29.08841133 0.00000000 0.00000000 0.00000000 1.00000000
1658858567.77709484 47.88643646 99.55390167 29.06913567 0.00000000 0.00000000 0.00000000 1.00000000
1658858567.82579231 47.41505814 99.56175232 29.04881477 0.00000000 0.00000000 0.00000000 1.00000000
1658858567.87470913 46.90817642 99.56925201 29.02808189 0.00000000 0.00000000 0.00000000 1.00000000
1658858567.92673063 46.38090134 99.57646179 29.00774193 0.00000000 0.00000000 0.00000000 1.00000000
1658858567.97700477 45.88034439 99.58338165 28.98921394 0.00000000 0.00000000 0.00000000 1.00000000
1658858568.02687073 45.38080978 99.59027100 28.97153854 0.00000000 0.00000000 0.00000000 1.00000000
1658858568.07765698 44.88074875 99.59644318 28.95453453 0.00000000 0.00000000 0.00000000 1.00000000
1658858568.12681675 44.38019180 99.60200500 28.93849182 0.00000000 0.00000000 0.00000000 1.00000000
1658858568.17509627 43.91110611 99.60659027 28.92256737 0.00000000 0.00000000 0.00000000 1.00000000
1658858568.22705817 43.39070511 99.61078644 28.90603065 0.00000000 0.00000000 0.00000000 1.00000000
1658858568.27696133 42.89428329 99.61415100 28.89125824 0.00000000 0.00000000 0.00000000 1.00000000
1658858568.32476926 42.42691803 99.61704254 28.87832069 0.00000000 0.00000000 0.00000000 1.00000000
1658858568.37530136 41.92925644 99.61965942 28.86776543 0.00000000 0.00000000 0.00000000 1.00000000
1658858568.42490244 41.42809296 99.62276459 28.85795975 0.00000000 0.00000000 0.00000000 1.00000000
1658858568.47551012 40.93090439 99.62538910 28.84867668 0.00000000 0.00000000 0.00000000 1.00000000
1658858568.52765799 40.40776443 99.62763214 28.84277153 0.00000000 0.00000000 0.00000000 1.00000000
1658858568.57679629 39.90911484 99.62944031 28.84070206 0.00000000 0.00000000 0.00000000 1.00000000
1658858568.62682605 39.40969849 99.63098907 28.83995438 0.00000000 0.00000000 0.00000000 1.00000000
1658858568.67677546 38.90927505 99.63217926 28.83936119 0.00000000 0.00000000 0.00000000 1.00000000
1658858568.72693610 38.40813065 99.63309479 28.83965302 0.00000000 0.00000000 0.00000000 1.00000000
1658858568.77484536 37.93674469 99.63489532 28.83910370 0.00000000 0.00000000 0.00000000 1.00000000
1658858568.82690573 37.40943146 99.63722229 28.83901215 0.00000000 0.00000000 0.00000000 1.00000000
1658858568.87467551 36.93190765 99.63918304 28.83785820 0.00000000 0.00000000 0.00000000 1.00000000
1658858568.92679143 36.40353012 99.64114380 28.84159470 0.00000000 0.00000000 0.00000000 1.00000000
1658858568.97759771 35.89941025 99.64524841 28.84835815 0.00000000 0.00000000 0.00000000 1.00000000
1658858569.02682686 35.40013123 99.64901733 28.85515213 0.00000000 0.00000000 0.00000000 1.00000000
1658858569.07748079 34.89547729 99.65262604 28.86238480 0.00000000 0.00000000 0.00000000 1.00000000
1658858569.12677145 34.39063263 99.65599060 28.87276077 0.00000000 0.00000000 0.00000000 1.00000000
1658858569.17742491 33.88674164 99.65942383 28.88571739 0.00000000 0.00000000 0.00000000 1.00000000
1658858569.22657251 33.37872314 99.66290283 28.90048981 0.00000000 0.00000000 0.00000000 1.00000000
1658858569.27456546 32.90568542 99.66610718 28.91554832 0.00000000 0.00000000 0.00000000 1.00000000
1658858569.32444286 32.40703583 99.66915894 28.93320465 0.00000000 0.00000000 0.00000000 1.00000000
1658858569.37743425 31.87358856 99.67386627 28.95317268 0.00000000 0.00000000 0.00000000 1.00000000
1658858569.42732310 31.37100220 99.67983246 28.97238159 0.00000000 0.00000000 0.00000000 1.00000000
1658858569.47743750 30.86797714 99.68529510 28.99126625 0.00000000 0.00000000 0.00000000 1.00000000
1658858569.52450633 30.38991928 99.69034576 29.00731659 0.00000000 0.00000000 0.00000000 1.00000000
1658858569.57737446 29.86139107 99.69663239 29.02191925 0.00000000 0.00000000 0.00000000 1.00000000
1658858569.62733769 29.36322594 99.70365143 29.03525352 0.00000000 0.00000000 0.00000000 1.00000000
1658858569.67433405 28.88501549 99.71006775 29.04789734 0.00000000 0.00000000 0.00000000 1.00000000
1658858569.72731853 28.35586166 99.71643066 29.05874252 0.00000000 0.00000000 0.00000000 1.00000000
1658858569.77738905 27.85154152 99.72261047 29.06654549 0.00000000 0.00000000 0.00000000 1.00000000
1658858569.82819581 27.34679031 99.72888947 29.07295227 0.00000000 0.00000000 0.00000000 1.00000000
1658858569.87740493 26.84176636 99.73477173 29.07838440 0.00000000 0.00000000 0.00000000 1.00000000
1658858569.92724156 26.33657265 99.74048615 29.08318710 0.00000000 0.00000000 0.00000000 1.00000000
1658858569.97717023 25.83070755 99.74660492 29.08637810 0.00000000 0.00000000 0.00000000 1.00000000
1658858570.02734017 25.32417297 99.75279999 29.08479881 0.00000000 0.00000000 0.00000000 1.00000000
1658858570.07722545 24.81746864 99.75879669 29.08039093 0.00000000 0.00000000 0.00000000 1.00000000
1658858570.12710524 24.31082916 99.76456451 29.07452774 0.00000000 0.00000000 0.00000000 1.00000000
1658858570.17564416 23.83580399 99.77056122 29.06718063 0.00000000 0.00000000 0.00000000 1.00000000
1658858570.22717214 23.30862999 99.77795410 29.05745697 0.00000000 0.00000000 0.00000000 1.00000000
1658858570.27726245 22.80631256 99.78479767 29.04628563 0.00000000 0.00000000 0.00000000 1.00000000
1658858570.32505322 22.32880592 99.79115295 29.03463936 0.00000000 0.00000000 0.00000000 1.00000000
1658858570.37722015 21.80472565 99.79904938 29.02251244 0.00000000 0.00000000 0.00000000 1.00000000
1658858570.42698979 21.30026245 99.80809021 29.01071167 0.00000000 0.00000000 0.00000000 1.00000000
1658858570.47727323 20.79043770 99.81693268 29.00055885 0.00000000 0.00000000 0.00000000 1.00000000
1658858570.52730131 20.29063797 99.82537842 28.99073601 0.00000000 0.00000000 0.00000000 1.00000000
1658858570.57955742 19.78101349 99.83412933 28.98006821 0.00000000 0.00000000 0.00000000 1.00000000
1658858570.62741518 19.28175545 99.84258270 28.96786499 0.00000000 0.00000000 0.00000000 1.00000000
1658858570.67720175 18.77716637 99.85089874 28.95612717 0.00000000 0.00000000 0.00000000 1.00000000
1658858570.72709489 18.27258110 99.85911560 28.94528008 0.00000000 0.00000000 0.00000000 1.00000000
1658858570.77507806 17.79424095 99.86808014 28.93558311 0.00000000 0.00000000 0.00000000 1.00000000
1658858570.82717133 17.26629829 99.87848663 28.92813301 0.00000000 0.00000000 0.00000000 1.00000000
1658858570.87503242 16.78861427 99.88780975 28.92137527 0.00000000 0.00000000 0.00000000 1.00000000
1658858570.92722869 16.26019669 99.89760590 28.91456604 0.00000000 0.00000000 0.00000000 1.00000000
1658858570.97744656 15.75664425 99.90845490 28.90564919 0.00000000 0.00000000 0.00000000 1.00000000
1658858571.02499366 15.27794838 99.91982269 28.89551735 0.00000000 0.00000000 0.00000000 1.00000000
1658858571.07719302 14.74884796 99.93151093 28.88712311 0.00000000 0.00000000 0.00000000 1.00000000
1658858571.12711883 14.25000954 99.94225311 28.87892151 0.00000000 0.00000000 0.00000000 1.00000000
1658858571.17548943 13.76679039 99.95228577 28.87042809 0.00000000 0.00000000 0.00000000 1.00000000
