# timestamp tx ty tz qx qy qz qw
1671565316.02578521 37.62139893 62.52029419 13.31576347 0.00000000 0.00000000 0.00000000 1.00000000
1671565316.07572317 37.55065918 62.59550476 13.31690121 0.00000000 0.00000000 0.00000000 1.00000000
1671565316.12572074 37.48117065 62.67073822 13.31783390 0.00000000 0.00000000 0.00000000 1.00000000
1671565316.17578363 37.41231537 62.74621201 13.31978798 0.00000000 0.00000000 0.00000000 1.00000000
1671565316.22582293 37.34418106 62.82192230 13.32265091 0.00000000 0.00000000 0.00000000 1.00000000
1671565316.27595973 37.27713394 62.89766693 13.32501221 0.00000000 0.00000000 0.00000000 1.00000000
1671565316.32590437 37.21100998 62.97348404 13.32708931 0.00000000 0.00000000 0.00000000 1.00000000
1671565316.37590361 37.14343643 63.04861450 13.32864857 0.00000000 0.00000000 0.00000000 1.00000000
1671565316.42593503 37.07539368 63.12234879 13.32976341 0.00000000 0.00000000 0.00000000 1.00000000
1671565316.47529650 37.00786209 63.19699097 13.33047771 0.00000000 0.00000000 0.00000000 1.00000000
1671565316.52533245 36.94131470 63.27175140 13.33092403 0.00000000 0.00000000 0.00000000 1.00000000
1671565316.57538939 36.87377930 63.34666443 13.33231640 0.00000000 0.00000000 0.00000000 1.00000000
1671565316.62547421 36.80556107 63.42168808 13.33459282 0.00000000 0.00000000 0.00000000 1.00000000
1671565316.67532158 36.73836136 63.49663544 13.33562756 0.00000000 0.00000000 0.00000000 1.00000000
1671565316.72626567 36.67205429 63.57155991 13.33580399 0.00000000 0.00000000 0.00000000 1.00000000
1671565316.77538776 36.60465240 63.64620590 13.33647442 0.00000000 0.00000000 0.00000000 1.00000000
1671565316.82534385 36.53648376 63.72058868 13.33753872 0.00000000 0.00000000 0.00000000 1.00000000
1671565316.87635326 36.46940613 63.79497528 13.33761597 0.00000000 0.00000000 0.00000000 1.00000000
1671565316.92564321 36.40330505 63.86935425 13.33701706 0.00000000 0.00000000 0.00000000 1.00000000
1671565316.97551370 36.33605576 63.94327164 13.33549595 0.00000000 0.00000000 0.00000000 1.00000000
1671565317.02558374 36.26699066 64.01820374 13.33358669 0.00000000 0.00000000 0.00000000 1.00000000
1671565317.07558823 36.19935989 64.09304810 13.33111572 0.00000000 0.00000000 0.00000000 1.00000000
1671565317.12558270 36.13296127 64.16782379 13.32838440 0.00000000 0.00000000 0.00000000 1.00000000
1671565317.17573166 36.06547165 64.24343872 13.32668209 0.00000000 0.00000000 0.00000000 1.00000000
1671565317.22571373 35.99737167 64.31974030 13.32601643 0.00000000 0.00000000 0.00000000 1.00000000
1671565317.27565622 35.93076706 64.39576721 13.32434368 0.00000000 0.00000000 0.00000000 1.00000000
1671565317.32584667 35.86543655 64.47159576 13.32206440 0.00000000 0.00000000 0.00000000 1.00000000
1671565317.37565923 35.80092621 64.54813385 13.32087326 0.00000000 0.00000000 0.00000000 1.00000000
1671565317.42568159 35.73787689 64.62438965 13.32058907 0.00000000 0.00000000 0.00000000 1.00000000
1671565317.47586441 35.67521667 64.70100403 13.32070827 0.00000000 0.00000000 0.00000000 1.00000000
1671565317.52576590 35.61336517 64.77731323 13.32125664 0.00000000 0.00000000 0.00000000 1.00000000
1671565317.57599568 35.55102921 64.85519409 13.32237530 0.00000000 0.00000000 0.00000000 1.00000000
1671565317.62585306 35.48844528 64.93429565 13.32407379 0.00000000 0.00000000 0.00000000 1.00000000
1671565317.67595720 35.42664337 65.01274109 13.32560349 0.00000000 0.00000000 0.00000000 1.00000000
1671565317.72596860 35.36542892 65.09056854 13.32713795 0.00000000 0.00000000 0.00000000 1.00000000
1671565317.77531362 35.30201721 65.16833496 13.32942677 0.00000000 0.00000000 0.00000000 1.00000000
1671565317.82525396 35.23692322 65.24606323 13.33250523 0.00000000 0.00000000 0.00000000 1.00000000
1671565317.87543511 35.17343521 65.32257843 13.33477211 0.00000000 0.00000000 0.00000000 1.00000000
1671565317.92609525 35.11011505 65.39933777 13.33657455 0.00000000 0.00000000 0.00000000 1.00000000
1671565317.97548199 35.04596710 65.47563171 13.33867073 0.00000000 0.00000000 0.00000000 1.00000000
1671565318.02544117 34.98125458 65.55152893 13.34106827 0.00000000 0.00000000 0.00000000 1.00000000
1671565318.07546115 34.91728592 65.62701416 13.34301472 0.00000000 0.00000000 0.00000000 1.00000000
1671565318.12627983 34.85398483 65.70219421 13.34471226 0.00000000 0.00000000 0.00000000 1.00000000
1671565318.17558932 34.78870773 65.77650452 13.34740448 0.00000000 0.00000000 0.00000000 1.00000000
1671565318.22558618 34.72193146 65.85005951 13.35096550 0.00000000 0.00000000 0.00000000 1.00000000
1671565318.27561021 34.65605927 65.92347717 13.35325909 0.00000000 0.00000000 0.00000000 1.00000000
1671565318.32554889 34.59091568 65.99674988 13.35469532 0.00000000 0.00000000 0.00000000 1.00000000
1671565318.37556076 34.52283859 66.06955719 13.35584354 0.00000000 0.00000000 0.00000000 1.00000000
1671565318.42567182 34.45132065 66.14335632 13.35701561 0.00000000 0.00000000 0.00000000 1.00000000
1671565318.47565508 34.38053513 66.21766663 13.35708332 0.00000000 0.00000000 0.00000000 1.00000000
1671565318.52577305 34.31216049 66.29029083 13.35620785 0.00000000 0.00000000 0.00000000 1.00000000
1671565318.57556701 34.24186325 66.36264801 13.35645103 0.00000000 0.00000000 0.00000000 1.00000000
1671565318.62579751 34.17066574 66.43421936 13.35770512 0.00000000 0.00000000 0.00000000 1.00000000
1671565318.67583013 34.10083389 66.50595093 13.35834026 0.00000000 0.00000000 0.00000000 1.00000000
1671565318.72570014 34.03225708 66.57778931 13.35861301 0.00000000 0.00000000 0.00000000 1.00000000
1671565318.77585745 33.96387100 66.64937592 13.35923767 0.00000000 0.00000000 0.00000000 1.00000000
1671565318.82579207 33.89582062 66.72073364 13.36021996 0.00000000 0.00000000 0.00000000 1.00000000
1671565318.87581182 33.82891083 66.79229736 13.36054134 0.00000000 0.00000000 0.00000000 1.00000000
1671565318.92583346 33.76298141 66.86406708 13.36048889 0.00000000 0.00000000 0.00000000 1.00000000
1671565318.97602773 33.69181061 66.93557739 13.36088181 0.00000000 0.00000000 0.00000000 1.00000000
1671565319.02596259 33.62177658 67.00795746 13.36109638 0.00000000 0.00000000 0.00000000 1.00000000
1671565319.07598019 33.55326843 67.08049774 13.36013794 0.00000000 0.00000000 0.00000000 1.00000000
1671565319.12603736 33.48601913 67.15318298 13.35842037 0.00000000 0.00000000 0.00000000 1.00000000
1671565319.17614150 33.41770172 67.22647858 13.35622311 0.00000000 0.00000000 0.00000000 1.00000000
1671565319.22527981 33.34868622 67.30034637 13.35383224 0.00000000 0.00000000 0.00000000 1.00000000
1671565319.27539039 33.28107452 67.37414551 13.35035133 0.00000000 0.00000000 0.00000000 1.00000000
1671565319.32611084 33.21520996 67.44719696 13.34611416 0.00000000 0.00000000 0.00000000 1.00000000
1671565319.37540174 33.14795303 67.51837158 13.34266472 0.00000000 0.00000000 0.00000000 1.00000000
1671565319.42533922 33.08021927 67.58741760 13.34007454 0.00000000 0.00000000 0.00000000 1.00000000
1671565319.47560596 33.01362991 67.65701294 13.33703136 0.00000000 0.00000000 0.00000000 1.00000000
1671565319.52544188 32.94792938 67.72704315 13.33386230 0.00000000 0.00000000 0.00000000 1.00000000
1671565319.57563233 32.88092422 67.79548645 13.33031940 0.00000000 0.00000000 0.00000000 1.00000000
1671565319.62558532 32.81300735 67.86270142 13.32676125 0.00000000 0.00000000 0.00000000 1.00000000
1671565319.67570233 32.74615860 67.93073273 13.32353401 0.00000000 0.00000000 0.00000000 1.00000000
1671565319.72569013 32.68013763 67.99943542 13.32074070 0.00000000 0.00000000 0.00000000 1.00000000
1671565319.77575040 32.61285019 68.06887054 13.31829643 0.00000000 0.00000000 0.00000000 1.00000000
1671565319.82548189 32.54518127 68.13827515 13.31623650 0.00000000 0.00000000 0.00000000 1.00000000
1671565319.87569070 32.47783661 68.20893097 13.31406021 0.00000000 0.00000000 0.00000000 1.00000000
1671565319.92562318 32.41123199 68.28002930 13.31189060 0.00000000 0.00000000 0.00000000 1.00000000
1671565319.97585034 32.34420013 68.35232544 13.31005859 0.00000000 0.00000000 0.00000000 1.00000000
1671565320.02578902 32.27693558 68.42566681 13.30868912 0.00000000 0.00000000 0.00000000 1.00000000
1671565320.07584643 32.21039963 68.49920654 13.30690193 0.00000000 0.00000000 0.00000000 1.00000000
1671565320.12572527 32.14448166 68.57286072 13.30494785 0.00000000 0.00000000 0.00000000 1.00000000
1671565320.17589378 32.07730484 68.64646912 13.30451775 0.00000000 0.00000000 0.00000000 1.00000000
1671565320.22804809 32.00497055 68.72383881 13.30404091 0.00000000 0.00000000 0.00000000 1.00000000
1671565320.27597213 31.94198036 68.79377747 13.30631638 0.00000000 0.00000000 0.00000000 1.00000000
1671565320.32588935 31.87555504 68.86753082 13.30689335 0.00000000 0.00000000 0.00000000 1.00000000
1671565320.37597442 31.80799294 68.94120026 13.30897903 0.00000000 0.00000000 0.00000000 1.00000000
1671565320.42524052 31.74119949 69.01481628 13.31043625 0.00000000 0.00000000 0.00000000 1.00000000
1671565320.47547889 31.67513466 69.08840942 13.31089115 0.00000000 0.00000000 0.00000000 1.00000000
1671565320.52515769 31.61042786 69.16133881 13.31064987 0.00000000 0.00000000 0.00000000 1.00000000
1671565320.57530999 31.54245377 69.23337555 13.31024837 0.00000000 0.00000000 0.00000000 1.00000000
1671565320.62541175 31.47229385 69.30412292 13.30975533 0.00000000 0.00000000 0.00000000 1.00000000
1671565320.67581749 31.40328598 69.37524414 13.30894852 0.00000000 0.00000000 0.00000000 1.00000000
1671565320.72538853 31.33527374 69.44672394 13.30807400 0.00000000 0.00000000 0.00000000 1.00000000
1671565320.77550578 31.26711082 69.51701355 13.30715847 0.00000000 0.00000000 0.00000000 1.00000000
1671565320.82545614 31.19777298 69.58777618 13.30659485 0.00000000 0.00000000 0.00000000 1.00000000
1671565320.87576604 31.12942314 69.65911102 13.30613422 0.00000000 0.00000000 0.00000000 1.00000000
1671565320.92552710 31.06195068 69.73097992 13.30589867 0.00000000 0.00000000 0.00000000 1.00000000
1671565320.97576690 30.99276161 69.80209351 13.30590820 0.00000000 0.00000000 0.00000000 1.00000000
1671565321.02560997 30.92234421 69.87270355 13.30624771 0.00000000 0.00000000 0.00000000 1.00000000
1671565321.07556581 30.85323143 69.94408417 13.30644894 0.00000000 0.00000000 0.00000000 1.00000000
1671565321.12566185 30.78521919 70.01613617 13.30675220 0.00000000 0.00000000 0.00000000 1.00000000
1671565321.17572355 30.71665955 70.08831787 13.30742073 0.00000000 0.00000000 0.00000000 1.00000000
1671565321.22561026 30.64776611 70.16078186 13.30851460 0.00000000 0.00000000 0.00000000 1.00000000
1671565321.27574563 30.58002281 70.23397827 13.30934620 0.00000000 0.00000000 0.00000000 1.00000000
1671565321.32571149 30.51395988 70.30707550 13.31008434 0.00000000 0.00000000 0.00000000 1.00000000
1671565321.37588000 30.44654655 70.38059235 13.31098557 0.00000000 0.00000000 0.00000000 1.00000000
1671565321.42581081 30.37868690 70.45396423 13.31202221 0.00000000 0.00000000 0.00000000 1.00000000
1671565321.47590470 30.31204224 70.52823639 13.31292725 0.00000000 0.00000000 0.00000000 1.00000000
1671565321.52585435 30.24639130 70.60322571 13.31387806 0.00000000 0.00000000 0.00000000 1.00000000
1671565321.57603455 30.17919350 70.67902374 13.31540012 0.00000000 0.00000000 0.00000000 1.00000000
1671565321.62605596 30.11085510 70.75560760 13.31752205 0.00000000 0.00000000 0.00000000 1.00000000
1671565321.67612934 30.04382896 70.83279419 13.31928158 0.00000000 0.00000000 0.00000000 1.00000000
1671565321.72612309 29.97791100 70.91052246 13.32088566 0.00000000 0.00000000 0.00000000 1.00000000
1671565321.77553320 29.91182327 70.98908234 13.32211781 0.00000000 0.00000000 0.00000000 1.00000000
1671565321.82538700 29.84570122 71.06833649 13.32311916 0.00000000 0.00000000 0.00000000 1.00000000
1671565321.87533307 29.78046036 71.14773560 13.32345867 0.00000000 0.00000000 0.00000000 1.00000000
1671565321.92612553 29.71601868 71.22731018 13.32341194 0.00000000 0.00000000 0.00000000 1.00000000
1671565321.97564530 29.65008926 71.30643463 13.32405090 0.00000000 0.00000000 0.00000000 1.00000000
1671565322.02541065 29.58191299 71.38652802 13.32553482 0.00000000 0.00000000 0.00000000 1.00000000
1671565322.07586527 29.51488876 71.46665192 13.32647610 0.00000000 0.00000000 0.00000000 1.00000000
1671565322.12573504 29.44882011 71.54682159 13.32707596 0.00000000 0.00000000 0.00000000 1.00000000
1671565322.17581916 29.38312721 71.62500763 13.32729912 0.00000000 0.00000000 0.00000000 1.00000000
1671565322.22563171 29.31775856 71.70154572 13.32747841 0.00000000 0.00000000 0.00000000 1.00000000
1671565322.27587366 29.25358009 71.77766418 13.32740974 0.00000000 0.00000000 0.00000000 1.00000000
1671565322.32568622 29.18922043 71.85484314 13.32732201 0.00000000 0.00000000 0.00000000 1.00000000
1671565322.37587070 29.12306213 71.93067932 13.32816982 0.00000000 0.00000000 0.00000000 1.00000000
1671565322.42556143 29.05561447 72.00547791 13.32992268 0.00000000 0.00000000 0.00000000 1.00000000
1671565322.47614360 28.98910332 72.08080292 13.33181381 0.00000000 0.00000000 0.00000000 1.00000000
1671565322.52881527 28.91934395 72.15983582 13.33278275 0.00000000 0.00000000 0.00000000 1.00000000
1671565322.57602262 28.85823441 72.23269653 13.33613110 0.00000000 0.00000000 0.00000000 1.00000000
1671565322.62571788 28.79392242 72.30921936 13.33841133 0.00000000 0.00000000 0.00000000 1.00000000
1671565322.67579842 28.73007202 72.38611603 13.33949471 0.00000000 0.00000000 0.00000000 1.00000000
1671565322.72570896 28.66720390 72.46247864 13.33963966 0.00000000 0.00000000 0.00000000 1.00000000
1671565322.77590251 28.60287857 72.53884888 13.34060955 0.00000000 0.00000000 0.00000000 1.00000000
1671565322.82590508 28.53793335 72.61456299 13.34227180 0.00000000 0.00000000 0.00000000 1.00000000
1671565322.87597084 28.47347832 72.69071960 13.34373093 0.00000000 0.00000000 0.00000000 1.00000000
1671565322.92602682 28.40944481 72.76731873 13.34521580 0.00000000 0.00000000 0.00000000 1.00000000
1671565322.97525215 28.34423447 72.84391785 13.34718513 0.00000000 0.00000000 0.00000000 1.00000000
1671565323.02551341 28.27800560 72.92034149 13.34959793 0.00000000 0.00000000 0.00000000 1.00000000
1671565323.07547808 28.21218872 72.99697113 13.35098267 0.00000000 0.00000000 0.00000000 1.00000000
1671565323.12542272 28.14677048 73.07384491 13.35166645 0.00000000 0.00000000 0.00000000 1.00000000
1671565323.17553902 28.07984734 73.15061188 13.35317135 0.00000000 0.00000000 0.00000000 1.00000000
1671565323.22549844 28.01168823 73.22727966 13.35535431 0.00000000 0.00000000 0.00000000 1.00000000
1671565323.27553511 27.94405174 73.30415344 13.35662651 0.00000000 0.00000000 0.00000000 1.00000000
1671565323.32616234 27.87744713 73.38040924 13.35706139 0.00000000 0.00000000 0.00000000 1.00000000
1671565323.37572551 27.80895996 73.45555115 13.35776329 0.00000000 0.00000000 0.00000000 1.00000000
1671565323.42580104 27.73948669 73.52924347 13.35872746 0.00000000 0.00000000 0.00000000 1.00000000
1671565323.47595382 27.67055893 73.60351562 13.35866451 0.00000000 0.00000000 0.00000000 1.00000000
1671565323.52569723 27.60202789 73.67823029 13.35798168 0.00000000 0.00000000 0.00000000 1.00000000
1671565323.57572198 27.53235245 73.75274658 13.35797787 0.00000000 0.00000000 0.00000000 1.00000000
1671565323.62566590 27.46178246 73.82721710 13.35873890 0.00000000 0.00000000 0.00000000 1.00000000
1671565323.67564225 27.39171219 73.90203857 13.35951996 0.00000000 0.00000000 0.00000000 1.00000000
1671565323.72569966 27.32270813 73.97640228 13.36037731 0.00000000 0.00000000 0.00000000 1.00000000
1671565323.77580309 27.25172043 74.05225372 13.36197472 0.00000000 0.00000000 0.00000000 1.00000000
1671565323.82590961 27.17969131 74.12876892 13.36421776 0.00000000 0.00000000 0.00000000 1.00000000
1671565323.87583232 27.10817337 74.20514679 13.36498451 0.00000000 0.00000000 0.00000000 1.00000000
1671565323.92574739 27.03709793 74.28132629 13.36472130 0.00000000 0.00000000 0.00000000 1.00000000
1671565323.97673106 26.96579170 74.35089874 13.36600971 0.00000000 0.00000000 0.00000000 1.00000000
1671565324.02578735 26.89492989 74.42098999 13.36686516 0.00000000 0.00000000 0.00000000 1.00000000
1671565324.07639289 26.82445335 74.49148560 13.36802483 0.00000000 0.00000000 0.00000000 1.00000000
1671565324.12583971 26.75435448 74.56221771 13.36944675 0.00000000 0.00000000 0.00000000 1.00000000
1671565324.17606783 26.68407631 74.63373566 13.37131119 0.00000000 0.00000000 0.00000000 1.00000000
1671565324.22600126 26.61382484 74.70590210 13.37362576 0.00000000 0.00000000 0.00000000 1.00000000
1671565324.27544761 26.54465866 74.77716827 13.37618637 0.00000000 0.00000000 0.00000000 1.00000000
1671565324.32550716 26.47513962 74.84889984 13.37914562 0.00000000 0.00000000 0.00000000 1.00000000
1671565324.37578893 26.40079308 74.92012024 13.38216114 0.00000000 0.00000000 0.00000000 1.00000000
1671565324.42539883 26.32759285 74.99132538 13.38433743 0.00000000 0.00000000 0.00000000 1.00000000
1671565324.47584939 26.25532532 75.06229401 13.38588905 0.00000000 0.00000000 0.00000000 1.00000000
1671565324.52597857 26.18391800 75.13314819 13.38701725 0.00000000 0.00000000 0.00000000 1.00000000
1671565324.57551622 26.11392975 75.20416260 13.39019680 0.00000000 0.00000000 0.00000000 1.00000000
1671565324.62555432 26.04517555 75.27530670 13.39506149 0.00000000 0.00000000 0.00000000 1.00000000
1671565324.67573404 25.97703552 75.34624481 13.39927006 0.00000000 0.00000000 0.00000000 1.00000000
1671565324.72565961 25.90936089 75.41689301 13.40292549 0.00000000 0.00000000 0.00000000 1.00000000
1671565324.77564478 25.84102058 75.48744965 13.40776730 0.00000000 0.00000000 0.00000000 1.00000000
