# timestamp tx ty tz qx qy qz qw
1658858807.52814484 39.80309677 21.43460846 4.26255512 0.00000000 0.00000000 0.00000000 1.00000000
1658858807.57823753 39.81211853 21.25437355 4.26292229 0.00000000 0.00000000 0.00000000 1.00000000
1658858807.62809730 39.82024765 21.07414246 4.26236868 0.00000000 0.00000000 0.00000000 1.00000000
1658858807.67821550 39.82838058 20.89363289 4.26252747 0.00000000 0.00000000 0.00000000 1.00000000
1658858807.72822809 39.83664703 20.71307373 4.26325035 0.00000000 0.00000000 0.00000000 1.00000000
1658858807.77815795 39.84503937 20.53245163 4.26417875 0.00000000 0.00000000 0.00000000 1.00000000
1658858807.82808042 39.85253525 20.35415268 4.26596785 0.00000000 0.00000000 0.00000000 1.00000000
1658858807.87836075 39.86000824 20.17542648 4.26769924 0.00000000 0.00000000 0.00000000 1.00000000
1658858807.92848802 39.86773682 19.99651146 4.26934147 0.00000000 0.00000000 0.00000000 1.00000000
1658858807.97820115 39.87507248 19.81812096 4.26900005 0.00000000 0.00000000 0.00000000 1.00000000
1658858808.02825999 39.88199615 19.64022064 4.26707458 0.00000000 0.00000000 0.00000000 1.00000000
1658858808.07817674 39.88909149 19.46192932 4.26508760 0.00000000 0.00000000 0.00000000 1.00000000
1658858808.12822247 39.89644623 19.28324699 4.26296568 0.00000000 0.00000000 0.00000000 1.00000000
1658858808.17816305 39.90352249 19.10626030 4.26159716 0.00000000 0.00000000 0.00000000 1.00000000
1658858808.22819328 39.91028214 18.92751884 4.26085091 0.00000000 0.00000000 0.00000000 1.00000000
1658858808.27816367 39.91744614 18.74861336 4.26000214 0.00000000 0.00000000 0.00000000 1.00000000
1658858808.32813096 39.92468262 18.56933975 4.25901318 0.00000000 0.00000000 0.00000000 1.00000000
1658858808.37796974 39.93139267 18.38905907 4.25685263 0.00000000 0.00000000 0.00000000 1.00000000
1658858808.42806172 39.93757629 18.20812988 4.25369883 0.00000000 0.00000000 0.00000000 1.00000000
1658858808.47795749 39.94363403 18.02907181 4.25060844 0.00000000 0.00000000 0.00000000 1.00000000
1658858808.52798033 39.94973373 17.84815788 4.24757576 0.00000000 0.00000000 0.00000000 1.00000000
1658858808.57816410 39.95533371 17.66884041 4.24344492 0.00000000 0.00000000 0.00000000 1.00000000
1658858808.62813044 39.96068192 17.49091148 4.23841476 0.00000000 0.00000000 0.00000000 1.00000000
1658858808.67843270 39.96620941 17.31270409 4.23410130 0.00000000 0.00000000 0.00000000 1.00000000
1658858808.72797918 39.97161484 17.13429832 4.23053932 0.00000000 0.00000000 0.00000000 1.00000000
1658858808.77786613 39.97718430 16.95684624 4.22774839 0.00000000 0.00000000 0.00000000 1.00000000
1658858808.82791615 39.98296738 16.78088188 4.22568321 0.00000000 0.00000000 0.00000000 1.00000000
1658858808.87807560 39.98847961 16.60625648 4.22408056 0.00000000 0.00000000 0.00000000 1.00000000
1658858808.92802548 39.99380875 16.43306351 4.22285032 0.00000000 0.00000000 0.00000000 1.00000000
1658858808.97796345 39.99932098 16.26399231 4.22159100 0.00000000 0.00000000 0.00000000 1.00000000
1658858809.02794600 40.00498581 16.09590721 4.22038889 0.00000000 0.00000000 0.00000000 1.00000000
1658858809.07797480 40.01053238 15.93018627 4.21953106 0.00000000 0.00000000 0.00000000 1.00000000
1658858809.12819624 40.01580429 15.76731110 4.21875858 0.00000000 0.00000000 0.00000000 1.00000000
1658858809.17810607 40.02103806 15.61058807 4.21817064 0.00000000 0.00000000 0.00000000 1.00000000
1658858809.22808743 40.02642059 15.45989990 4.21744728 0.00000000 0.00000000 0.00000000 1.00000000
1658858809.27811003 40.03146744 15.31210327 4.21681690 0.00000000 0.00000000 0.00000000 1.00000000
1658858809.32801580 40.03630447 15.16751194 4.21606445 0.00000000 0.00000000 0.00000000 1.00000000
1658858809.37782145 40.04076385 15.02618217 4.21466732 0.00000000 0.00000000 0.00000000 1.00000000
1658858809.42806363 40.04159927 14.88799667 4.21433496 0.00000000 0.00000000 0.00000000 1.00000000
1658858809.47797036 40.04241180 14.75265026 4.21323156 0.00000000 0.00000000 0.00000000 1.00000000
1658858809.52797747 40.04327774 14.62009621 4.21133089 0.00000000 0.00000000 0.00000000 1.00000000
1658858809.57783866 40.04362106 14.49200916 4.21018410 0.00000000 0.00000000 0.00000000 1.00000000
1658858809.62789202 40.04333115 14.36549950 4.20953465 0.00000000 0.00000000 0.00000000 1.00000000
1658858809.67792487 40.04312515 14.24123955 4.20826149 0.00000000 0.00000000 0.00000000 1.00000000
1658858809.72815132 40.04325104 14.11923027 4.20646191 0.00000000 0.00000000 0.00000000 1.00000000
1658858809.77778411 40.04511261 13.99993896 4.20371771 0.00000000 0.00000000 0.00000000 1.00000000
1658858809.82796359 40.04822159 13.88317108 4.20028877 0.00000000 0.00000000 0.00000000 1.00000000
1658858809.87801123 40.05135345 13.76831818 4.19668818 0.00000000 0.00000000 0.00000000 1.00000000
1658858809.92787147 40.05437088 13.65548897 4.19295549 0.00000000 0.00000000 0.00000000 1.00000000
1658858809.97780824 40.05847931 13.54445934 4.19029331 0.00000000 0.00000000 0.00000000 1.00000000
1658858810.02779555 40.06360245 13.43679714 4.18852425 0.00000000 0.00000000 0.00000000 1.00000000
1658858810.07765484 40.06853867 13.33113670 4.18681955 0.00000000 0.00000000 0.00000000 1.00000000
1658858810.12784362 40.07314682 13.22888660 4.18523502 0.00000000 0.00000000 0.00000000 1.00000000
1658858810.17779970 40.07781219 13.13047981 4.18297482 0.00000000 0.00000000 0.00000000 1.00000000
1658858810.22769403 40.08245850 13.03637409 4.18010807 0.00000000 0.00000000 0.00000000 1.00000000
1658858810.27791524 40.08675385 12.94707012 4.17760086 0.00000000 0.00000000 0.00000000 1.00000000
1658858810.32788610 40.09062958 12.86295414 4.17541265 0.00000000 0.00000000 0.00000000 1.00000000
1658858810.37774587 40.09429169 12.78751659 4.17377758 0.00000000 0.00000000 0.00000000 1.00000000
1658858810.42787933 40.09767532 12.72105789 4.17269945 0.00000000 0.00000000 0.00000000 1.00000000
1658858810.47755957 40.10056686 12.65882969 4.17119122 0.00000000 0.00000000 0.00000000 1.00000000
1658858810.52780533 40.10298157 12.60169506 4.16922712 0.00000000 0.00000000 0.00000000 1.00000000
1658858810.57774782 40.10652161 12.55048656 4.16664124 0.00000000 0.00000000 0.00000000 1.00000000
1658858810.62759423 40.11096191 12.50483608 4.16345978 0.00000000 0.00000000 0.00000000 1.00000000
1658858810.67783070 40.11472321 12.46348572 4.15997791 0.00000000 0.00000000 0.00000000 1.00000000
1658858810.72775698 40.11796188 12.42610168 4.15623856 0.00000000 0.00000000 0.00000000 1.00000000
1658858810.77833080 40.12223816 12.39264870 4.15350103 0.00000000 0.00000000 0.00000000 1.00000000
1658858810.82775235 40.12738419 12.36270714 4.15172482 0.00000000 0.00000000 0.00000000 1.00000000
1658858810.87815499 40.13176727 12.33537388 4.14972639 0.00000000 0.00000000 0.00000000 1.00000000
1658858810.92829370 40.13567734 12.31030464 4.14762926 0.00000000 0.00000000 0.00000000 1.00000000
1658858810.97830701 40.13890076 12.28700638 4.14558125 0.00000000 0.00000000 0.00000000 1.00000000
1658858811.02826643 40.14139938 12.26460266 4.14355278 0.00000000 0.00000000 0.00000000 1.00000000
1658858811.07830095 40.14352798 12.24420834 4.14169645 0.00000000 0.00000000 0.00000000 1.00000000
1658858811.12825322 40.14527130 12.22506237 4.13999081 0.00000000 0.00000000 0.00000000 1.00000000
1658858811.17819691 40.14732742 12.20706844 4.13977098 0.00000000 0.00000000 0.00000000 1.00000000
1658858811.22826695 40.14963150 12.19015503 4.14074278 0.00000000 0.00000000 0.00000000 1.00000000
1658858811.27828455 40.15151978 12.17434406 4.14088535 0.00000000 0.00000000 0.00000000 1.00000000
1658858811.32821870 40.15301895 12.15963745 4.14040422 0.00000000 0.00000000 0.00000000 1.00000000
1658858811.37812328 40.15417862 12.14597321 4.13933086 0.00000000 0.00000000 0.00000000 1.00000000
1658858811.42823863 40.15764618 12.13256645 4.13813782 0.00000000 0.00000000 0.00000000 1.00000000
1658858811.47799778 40.16059494 12.12033939 4.13579321 0.00000000 0.00000000 0.00000000 1.00000000
1658858811.52827168 40.16305542 12.10906601 4.13261986 0.00000000 0.00000000 0.00000000 1.00000000
1658858811.57825470 40.16696930 12.09921551 4.12608337 0.00000000 0.00000000 0.00000000 1.00000000
1658858811.62808013 40.17207718 12.09067345 4.11695766 0.00000000 0.00000000 0.00000000 1.00000000
1658858811.67803526 40.17637253 12.08287144 4.10852242 0.00000000 0.00000000 0.00000000 1.00000000
1658858811.72817850 40.17985153 12.07603264 4.10077858 0.00000000 0.00000000 0.00000000 1.00000000
1658858811.77811861 40.18265915 12.07018185 4.09381056 0.00000000 0.00000000 0.00000000 1.00000000
1658858811.82801843 40.18853760 12.06116772 4.08877850 0.00000000 0.00000000 0.00000000 1.00000000
1658858811.87811804 40.19343567 12.05347633 4.08488321 0.00000000 0.00000000 0.00000000 1.00000000
1658858811.92823958 40.19737244 12.04706287 4.08199549 0.00000000 0.00000000 0.00000000 1.00000000
1658858811.97814965 40.20191956 12.04010201 4.08046961 0.00000000 0.00000000 0.00000000 1.00000000
1658858812.02811170 40.20699692 12.03270721 4.07996845 0.00000000 0.00000000 0.00000000 1.00000000
1658858812.07805777 40.21109390 12.02668476 4.07997704 0.00000000 0.00000000 0.00000000 1.00000000
1658858812.12796998 40.21431351 12.02213001 4.08037615 0.00000000 0.00000000 0.00000000 1.00000000
1658858812.17800808 40.21783829 12.01705456 4.08072710 0.00000000 0.00000000 0.00000000 1.00000000
1658858812.22795010 40.22164917 12.01165867 4.08103275 0.00000000 0.00000000 0.00000000 1.00000000
1658858812.27811503 40.22459793 12.00787926 4.08127260 0.00000000 0.00000000 0.00000000 1.00000000
1658858812.32805037 40.22687149 12.00568771 4.08147335 0.00000000 0.00000000 0.00000000 1.00000000
1658858812.37803388 40.22907257 12.00448895 4.08149052 0.00000000 0.00000000 0.00000000 1.00000000
1658858812.42785144 40.23116684 12.00427723 4.08136272 0.00000000 0.00000000 0.00000000 1.00000000
1658858812.47810769 40.23265457 12.00533962 4.08112383 0.00000000 0.00000000 0.00000000 1.00000000
1658858812.52802634 40.23367691 12.00768089 4.08077288 0.00000000 0.00000000 0.00000000 1.00000000
1658858812.57807541 40.23564911 12.00840855 4.08091307 0.00000000 0.00000000 0.00000000 1.00000000
1658858812.62797213 40.23840332 12.00783539 4.08140278 0.00000000 0.00000000 0.00000000 1.00000000
1658858812.67794514 40.24059677 12.00875378 4.08170080 0.00000000 0.00000000 0.00000000 1.00000000
1658858812.72832918 40.24242401 12.01089001 4.08174419 0.00000000 0.00000000 0.00000000 1.00000000
1658858812.77811980 40.24382019 12.01147461 4.08189106 0.00000000 0.00000000 0.00000000 1.00000000
1658858812.82820773 40.24454117 12.01085281 4.08211422 0.00000000 0.00000000 0.00000000 1.00000000
1658858812.87800336 40.24517441 12.01151657 4.08189440 0.00000000 0.00000000 0.00000000 1.00000000
1658858812.92803431 40.24546051 12.01336098 4.08131123 0.00000000 0.00000000 0.00000000 1.00000000
1658858812.97791958 40.24511719 12.01529789 4.07918549 0.00000000 0.00000000 0.00000000 1.00000000
1658858813.02822280 40.24427032 12.01731396 4.07582760 0.00000000 0.00000000 0.00000000 1.00000000
1658858813.07871437 40.24320602 12.02014446 4.07268429 0.00000000 0.00000000 0.00000000 1.00000000
1658858813.12802196 40.24207306 12.02377319 4.06967688 0.00000000 0.00000000 0.00000000 1.00000000
1658858813.17790198 40.24149704 12.02700520 4.06775618 0.00000000 0.00000000 0.00000000 1.00000000
1658858813.22790456 40.24149704 12.02989769 4.06677341 0.00000000 0.00000000 0.00000000 1.00000000
1658858813.27860832 40.24112701 12.03339195 4.06576777 0.00000000 0.00000000 0.00000000 1.00000000
1658858813.32795668 40.24059296 12.03720284 4.06481361 0.00000000 0.00000000 0.00000000 1.00000000
1658858813.37770987 40.23888779 12.04024696 4.06391668 0.00000000 0.00000000 0.00000000 1.00000000
1658858813.42795944 40.23611832 12.04260921 4.06302261 0.00000000 0.00000000 0.00000000 1.00000000
1658858813.47801518 40.23328400 12.04538536 4.06207752 0.00000000 0.00000000 0.00000000 1.00000000
1658858813.52794981 40.23039246 12.04839897 4.06103659 0.00000000 0.00000000 0.00000000 1.00000000
1658858813.57807565 40.22826385 12.04953289 4.05936718 0.00000000 0.00000000 0.00000000 1.00000000
1658858813.62796950 40.22671890 12.04921436 4.05727577 0.00000000 0.00000000 0.00000000 1.00000000
1658858813.67771721 40.22499466 12.04938126 4.05511522 0.00000000 0.00000000 0.00000000 1.00000000
1658858813.72785449 40.22313309 12.04979229 4.05290604 0.00000000 0.00000000 0.00000000 1.00000000
1658858813.77771568 40.22114944 12.05022240 4.05073071 0.00000000 0.00000000 0.00000000 1.00000000
1658858813.82768989 40.21903229 12.05067539 4.04859686 0.00000000 0.00000000 0.00000000 1.00000000
1658858813.87772465 40.21683121 12.05127144 4.04654312 0.00000000 0.00000000 0.00000000 1.00000000
1658858813.92773318 40.21457291 12.05186749 4.04453707 0.00000000 0.00000000 0.00000000 1.00000000
1658858813.97786927 40.21146011 12.05164814 4.04283619 0.00000000 0.00000000 0.00000000 1.00000000
1658858814.02778864 40.20757675 12.05097580 4.04130936 0.00000000 0.00000000 0.00000000 1.00000000
1658858814.07840705 40.20380402 12.05061531 4.03966379 0.00000000 0.00000000 0.00000000 1.00000000
1658858814.12763381 40.19981766 12.05033493 4.03792810 0.00000000 0.00000000 0.00000000 1.00000000
1658858814.17855906 40.19445419 12.04986668 4.03594780 0.00000000 0.00000000 0.00000000 1.00000000
1658858814.22787213 40.18636703 12.04573822 4.03205013 0.00000000 0.00000000 0.00000000 1.00000000
1658858814.27777839 40.17722702 12.04181480 4.02823210 0.00000000 0.00000000 0.00000000 1.00000000
1658858814.32800484 40.16689682 12.03795815 4.02450180 0.00000000 0.00000000 0.00000000 1.00000000
1658858814.37771821 40.15496063 12.03388882 4.02099991 0.00000000 0.00000000 0.00000000 1.00000000
1658858814.42789030 40.13801575 12.02873135 4.01904631 0.00000000 0.00000000 0.00000000 1.00000000
1658858814.47837663 40.11904907 12.02328873 4.01685810 0.00000000 0.00000000 0.00000000 1.00000000
1658858814.52838635 40.09744263 12.01742554 4.01451731 0.00000000 0.00000000 0.00000000 1.00000000
1658858814.57831240 40.07033539 12.01071167 4.01286983 0.00000000 0.00000000 0.00000000 1.00000000
1658858814.62829733 40.03804016 12.00316238 4.01184940 0.00000000 0.00000000 0.00000000 1.00000000
1658858814.67833948 40.00337982 11.99520683 4.01099300 0.00000000 0.00000000 0.00000000 1.00000000
1658858814.72832251 39.96632385 11.98661900 4.01030636 0.00000000 0.00000000 0.00000000 1.00000000
1658858814.77816272 39.92675018 11.97734737 4.00983667 0.00000000 0.00000000 0.00000000 1.00000000
1658858814.82834983 39.88288498 11.96945667 4.00856256 0.00000000 0.00000000 0.00000000 1.00000000
1658858814.87822938 39.83652878 11.96061325 4.00758743 0.00000000 0.00000000 0.00000000 1.00000000
1658858814.92835236 39.78807831 11.95096397 4.00671196 0.00000000 0.00000000 0.00000000 1.00000000
1658858814.97822642 39.73632050 11.94085217 4.00725365 0.00000000 0.00000000 0.00000000 1.00000000
1658858815.02829671 39.68153381 11.93018055 4.00889540 0.00000000 0.00000000 0.00000000 1.00000000
1658858815.07832551 39.62495804 11.91854572 4.01022577 0.00000000 0.00000000 0.00000000 1.00000000
1658858815.12845850 39.56660843 11.90589809 4.01127148 0.00000000 0.00000000 0.00000000 1.00000000
1658858815.17819214 39.50540543 11.89274788 4.01145744 0.00000000 0.00000000 0.00000000 1.00000000
1658858815.22815228 39.44152069 11.87895870 4.01091719 0.00000000 0.00000000 0.00000000 1.00000000
1658858815.27821422 39.37602997 11.86384773 4.01023197 0.00000000 0.00000000 0.00000000 1.00000000
1658858815.32819891 39.30934525 11.84758854 4.00945091 0.00000000 0.00000000 0.00000000 1.00000000
1658858815.37802935 39.23947144 11.82929516 4.00949669 0.00000000 0.00000000 0.00000000 1.00000000
1658858815.42822409 39.16723251 11.80928230 4.01021099 0.00000000 0.00000000 0.00000000 1.00000000
1658858815.47797608 39.09326553 11.78799915 4.01162481 0.00000000 0.00000000 0.00000000 1.00000000
1658858815.52822971 39.01752853 11.76543522 4.01355362 0.00000000 0.00000000 0.00000000 1.00000000
1658858815.57826090 38.93743515 11.74152756 4.01493597 0.00000000 0.00000000 0.00000000 1.00000000
1658858815.62831092 38.85339355 11.71637630 4.01574993 0.00000000 0.00000000 0.00000000 1.00000000
1658858815.67798185 38.76796341 11.69008064 4.01660061 0.00000000 0.00000000 0.00000000 1.00000000
1658858815.72820854 38.68098450 11.66266918 4.01742458 0.00000000 0.00000000 0.00000000 1.00000000
1658858815.77791715 38.59164429 11.63491058 4.01977205 0.00000000 0.00000000 0.00000000 1.00000000
1658858815.82846189 38.50010681 11.60684586 4.02318621 0.00000000 0.00000000 0.00000000 1.00000000
1658858815.87803626 38.40811539 11.57812119 4.02586222 0.00000000 0.00000000 0.00000000 1.00000000
1658858815.92816257 38.31386948 11.54816914 4.02793074 0.00000000 0.00000000 0.00000000 1.00000000
1658858815.97795844 38.21778488 11.51791668 4.02973557 0.00000000 0.00000000 0.00000000 1.00000000
1658858816.03016782 38.11984634 11.48756218 4.03122663 0.00000000 0.00000000 0.00000000 1.00000000
1658858816.07833338 38.02053070 11.45639515 4.03341293 0.00000000 0.00000000 0.00000000 1.00000000
1658858816.12806249 37.91985321 11.42438793 4.03597116 0.00000000 0.00000000 0.00000000 1.00000000
1658858816.18329906 37.81776810 11.39160538 4.03822184 0.00000000 0.00000000 0.00000000 1.00000000
1658858816.23313856 37.71467209 11.36057854 4.04452753 0.00000000 0.00000000 0.00000000 1.00000000
1658858816.27802753 37.61097717 11.32907963 4.04891348 0.00000000 0.00000000 0.00000000 1.00000000
1658858816.32826090 37.50476456 11.29623032 4.05161047 0.00000000 0.00000000 0.00000000 1.00000000
1658858816.37817144 37.39625549 11.26291084 4.05326843 0.00000000 0.00000000 0.00000000 1.00000000
1658858816.42793322 37.28545761 11.22941208 4.05400515 0.00000000 0.00000000 0.00000000 1.00000000
1658858816.47812128 37.17324448 11.19502735 4.05437517 0.00000000 0.00000000 0.00000000 1.00000000
1658858816.52815962 37.05946350 11.15997982 4.05445290 0.00000000 0.00000000 0.00000000 1.00000000
